    0.301647870220511871E+00    0.610564770225329170E+02   -0.196505679823130635E+02   -0.154023165428293858E+02
    0.292947918938290808E+00    0.971641298628441348E+02   -0.186408086330737319E+02   -0.154022540605472038E+02
    0.304301787278062341E+00    0.718070899474184756E+02   -0.192973806001754973E+02   -0.154021977334364095E+02
    0.297080067054577124E+00    0.787372691057219072E+02   -0.190921140832913423E+02   -0.154021802559823389E+02
    0.308042235246850205E+00    0.956243213125760292E+02   -0.186735526835620256E+02   -0.154021425539243690E+02
    0.295504020397589773E+00    0.847120778638434615E+02   -0.189346616999438240E+02   -0.154020192276684114E+02
    0.299714707412564285E+00    0.829682328911632538E+02   -0.189852368223103376E+02   -0.154018470937831022E+02
    0.315022236224079544E+00    0.643009820134460881E+02   -0.195249464832781925E+02   -0.154016117209260788E+02
    0.311576703287377244E+00    0.541668069771750993E+02   -0.198975082989975363E+02   -0.154015569469127254E+02
    0.311576703287377244E+00    0.541668069771750993E+02   -0.198975082989975363E+02   -0.154015569469127254E+02
    0.314093322428931565E+00    0.737092516674179024E+02   -0.192345745847586045E+02   -0.154014232437737384E+02
    0.297467163623931996E+00    0.673762553519323006E+02   -0.194301823676928294E+02   -0.154014163287282919E+02
    0.297467163623931996E+00    0.673762553519323006E+02   -0.194301823676928294E+02   -0.154014163287282919E+02
    0.294705476196420124E+00    0.995514873325578549E+02   -0.185899867768439080E+02   -0.154013593810260510E+02
    0.294705476196420124E+00    0.995514873325578549E+02   -0.185899867768439080E+02   -0.154013593810260510E+02
    0.311149709073809733E+00    0.659957776017184017E+02   -0.194686766681720691E+02   -0.154012253367569425E+02
    0.301229149233359750E+00    0.621965467052980330E+02   -0.196013896554893776E+02   -0.154010923076912771E+02
    0.313905211663459083E+00    0.561350932774234721E+02   -0.198261791611370946E+02   -0.154010205539141580E+02
    0.315927496805874120E+00    0.693287868479332019E+02   -0.193656423766781316E+02   -0.154008204501718886E+02
    0.299776805544776870E+00    0.547618462066445701E+02   -0.198787148973731043E+02   -0.154006427465227951E+02
    0.299776805544776870E+00    0.547618462066445701E+02   -0.198787148973731043E+02   -0.154006427465227951E+02
    0.313420292582676396E+00    0.939139365029046473E+02   -0.187091176331979661E+02   -0.154006373889220392E+02
    0.313420292582676396E+00    0.939139365029046473E+02   -0.187091176331979661E+02   -0.154006373889220392E+02
    0.296478876764162680E+00    0.809475027013037760E+02   -0.190325006020591410E+02   -0.154006223009119925E+02
    0.309293276564442166E+00    0.909875437968602512E+02   -0.187807580809022063E+02   -0.154002635337770464E+02
    0.311889518156111878E+00    0.995436049265342291E+02   -0.185838910019636998E+02   -0.154002096898966165E+02
    0.298403220904591593E+00    0.807683215471117819E+02   -0.190438748234553969E+02   -0.153999574641056896E+02
    0.315216061129244163E+00    0.815257663955202929E+02   -0.190096098303909145E+02   -0.153998324454991895E+02
    0.315216061129244163E+00    0.815257663955202929E+02   -0.190096098303909145E+02   -0.153998324454991895E+02
    0.308131116429166296E+00    0.747362907992570626E+02   -0.192086780534357509E+02   -0.153996508327415835E+02
    0.314840424734801339E+00    0.649628609879026726E+02   -0.195081285109153768E+02   -0.153995120166983899E+02
    0.292966759526961995E+00    0.888566220322223188E+02   -0.188350985398765225E+02   -0.153994301315257864E+02
    0.312124146936342717E+00    0.617454804907415067E+02   -0.196207549539079906E+02   -0.153991427033012247E+02
    0.312124146936342717E+00    0.617454804907415067E+02   -0.196207549539079906E+02   -0.153991427033012247E+02
    0.306728616049405822E+00    0.898666899690865506E+02   -0.187995983775479871E+02   -0.153991395212102233E+02
    0.306728616049405822E+00    0.898666899690865506E+02   -0.187995983775479871E+02   -0.153991395212102233E+02
    0.315229868021179249E+00    0.605706552080528411E+02   -0.196547830625816005E+02   -0.153988435681631497E+02
    0.309763785311585771E+00    0.791184036637289694E+02   -0.190752088779104874E+02   -0.153985327490946116E+02
    0.314759584557636807E+00    0.749188623914896965E+02   -0.191930616955626157E+02   -0.153983291441501713E+02
    0.310618879335423426E+00    0.606026953237774890E+02   -0.196623673562868753E+02   -0.153982555336863545E+02
    0.302729122860849631E+00    0.833116661227216468E+02   -0.189752998658311398E+02   -0.153980903566135581E+02
    0.308679161102467903E+00    0.911228670439935797E+02   -0.187687779078003203E+02   -0.153978990449763451E+02
    0.315741432154972690E+00    0.649713762091463281E+02   -0.195026433587802117E+02   -0.153977915623061623E+02
    0.315741432154972690E+00    0.649713762091463281E+02   -0.195026433587802117E+02   -0.153977915623061623E+02
    0.314632779288540720E+00    0.982369989141931228E+02   -0.186102745816838322E+02   -0.153975087275887965E+02
    0.298608285519644467E+00    0.702161140442806300E+02   -0.193478447669317788E+02   -0.153973104430158010E+02
    0.298608285519644467E+00    0.702161140442806300E+02   -0.193478447669317788E+02   -0.153973104430158010E+02
    0.300384257437734670E+00    0.699746541926608643E+02   -0.193548927342600123E+02   -0.153971207985854264E+02
    0.293127522908239013E+00    0.644061298786553209E+02   -0.195345243928590193E+02   -0.153970491205526816E+02
    0.293127522908239013E+00    0.644061298786553209E+02   -0.195345243928590193E+02   -0.153970491205526816E+02
    0.313772120546676136E+00    0.862035981080150862E+02   -0.188948194645770897E+02   -0.153969760072766153E+02
    0.306278843534924128E+00    0.862195519114635260E+02   -0.188897481773363261E+02   -0.153969300083799325E+02
    0.311580169512644778E+00    0.904031743053259618E+02   -0.187852762396610657E+02   -0.153969045698382185E+02
    0.314825332742463937E+00    0.654876348244038695E+02   -0.194852392604473970E+02   -0.153968732858298676E+02
    0.312380102122398695E+00    0.934153183350087488E+02   -0.187139821406307192E+02   -0.153968607071505694E+02
    0.293053409221204653E+00    0.607525137179190295E+02   -0.196611253770048400E+02   -0.153965732130167119E+02
    0.296147178106553222E+00    0.732903492290633096E+02   -0.192485938487230790E+02   -0.153964503149368159E+02
    0.315884395731122924E+00    0.865946731128818783E+02   -0.188788706282644831E+02   -0.153962840649064336E+02
    0.300755376748885361E+00    0.821059960420432731E+02   -0.190076097058993625E+02   -0.153959872260930339E+02
    0.294416743498518374E+00    0.578474341854570042E+02   -0.197686908583967522E+02   -0.153957212038138405E+02
    0.306241455732272405E+00    0.920856527537688692E+02   -0.187468371682408232E+02   -0.153955848223549498E+02
    0.316149087139697027E+00    0.576722549016994037E+02   -0.197650114932775622E+02   -0.153955773848825999E+02
    0.299142620954964744E+00    0.952386058725857936E+02   -0.186858421627914311E+02   -0.153955345482102217E+02
    0.299142620954964744E+00    0.952386058725857936E+02   -0.186858421627914311E+02   -0.153955345482102217E+02
    0.310037242701643012E+00    0.727978171407562087E+02   -0.192645980946480044E+02   -0.153953196044511138E+02
    0.315261347030679762E+00    0.749846529945622819E+02   -0.191961126307969110E+02   -0.153951701546121580E+02
    0.295504965218938487E+00    0.664323118009296252E+02   -0.194625340909964812E+02   -0.153948366009560011E+02
    0.293683208850826216E+00    0.816047604995467850E+02   -0.190211884642538926E+02   -0.153948135937044697E+02
    0.293550743996404184E+00    0.526542772776599080E+02   -0.199696467778066449E+02   -0.153947637099037404E+02
    0.311093931482862296E+00    0.686840913221384000E+02   -0.193902127253252345E+02   -0.153947386025961013E+02
    0.312724789847907636E+00    0.963808948772217775E+02   -0.186460891654858507E+02   -0.153946753419948230E+02
    0.298002143249770368E+00    0.937815278280719298E+02   -0.187195394587212789E+02   -0.153944937593242202E+02
    0.315568661784797200E+00    0.526492899990311898E+02   -0.199636489523848297E+02   -0.153944602579517795E+02
    0.315380042678140293E+00    0.984717469904377225E+02   -0.185996059531762796E+02   -0.153944084002387669E+02
    0.316603953156582019E+00    0.952279108967454420E+02   -0.186730672473630754E+02   -0.153943749795561029E+02
    0.315763803705638002E+00    0.794837490249960297E+02   -0.190689750072040347E+02   -0.153943058919496423E+02
    0.316616074322447316E+00    0.591850578706812129E+02   -0.197079398427191030E+02   -0.153942088240395911E+02
    0.294135814355112324E+00    0.558463589219932928E+02   -0.198450253637005645E+02   -0.153940988687524154E+02
    0.293262879507938223E+00    0.605734730366427385E+02   -0.196659897166469122E+02   -0.153940446401926234E+02
    0.306727693993682660E+00    0.915423667747950844E+02   -0.187689474690955294E+02   -0.153940090697269945E+02
    0.306727693993682660E+00    0.915423667747950844E+02   -0.187689474690955294E+02   -0.153940090697269945E+02
    0.315126022985580789E+00    0.806720062257669355E+02   -0.190324927021771799E+02   -0.153940006662543034E+02
    0.294604901149389919E+00    0.608277363731356147E+02   -0.196596390969486166E+02   -0.153937636709059511E+02
    0.316578043169915446E+00    0.912175686997173472E+02   -0.187664745767922554E+02   -0.153936894116536642E+02
    0.316578043169915446E+00    0.912175686997173472E+02   -0.187664745767922554E+02   -0.153936894116536642E+02
    0.308655893442709994E+00    0.688897193758229491E+02   -0.193852437437978651E+02   -0.153936285901765721E+02
    0.314713079777869609E+00    0.797048493763813610E+02   -0.190586204604478517E+02   -0.153933278482089300E+02
    0.316498676916615318E+00    0.550751129741699472E+02   -0.198620050743182652E+02   -0.153933064183672652E+02
    0.314802682864299022E+00    0.580602024321508026E+02   -0.197466653335030955E+02   -0.153930208670266655E+02
    0.309085680920929085E+00    0.668196437310147218E+02   -0.194422898914428082E+02   -0.153928998054738990E+02
    0.306121826637550887E+00    0.505109339256061176E+02   -0.200509284600796072E+02   -0.153928824802191535E+02
    0.315806736885084094E+00    0.502686974494262486E+02   -0.200598351247554163E+02   -0.153928694894821607E+02
    0.303746739888212380E+00    0.549005645682958701E+02   -0.198805289664267519E+02   -0.153928307433959350E+02
    0.311982366637029551E+00    0.687818510301448782E+02   -0.193864863991618748E+02   -0.153927361023991747E+02
    0.293940742945541122E+00    0.543217775507397675E+02   -0.199050245787325295E+02   -0.153924018906604463E+02
    0.309731029151764037E+00    0.684015980654486810E+02   -0.193912994643014400E+02   -0.153922891156635462E+02
    0.298219798735235408E+00    0.794843834259446425E+02   -0.190786697956130666E+02   -0.153922311564166989E+02
    0.298219798735235408E+00    0.794843834259446425E+02   -0.190786697956130666E+02   -0.153922311564166989E+02
    0.306306665293445357E+00    0.847796787121812230E+02   -0.189263255133462565E+02   -0.153920132951973283E+02
    0.306636503877490585E+00    0.979250815468026872E+02   -0.186226268073608310E+02   -0.153919923657352022E+02
    0.306636503877490585E+00    0.979250815468026872E+02   -0.186226268073608310E+02   -0.153919923657352022E+02
    0.313011621499494908E+00    0.773631082018039677E+02   -0.191233631422896337E+02   -0.153918343960134720E+02
    0.307284608096594303E+00    0.568897302255462165E+02   -0.197922420421011296E+02   -0.153918240435629752E+02
    0.294153221604876058E+00    0.789418545539659959E+02   -0.190934498667600963E+02   -0.153918011213091734E+02
    0.294153221604876058E+00    0.789418545539659959E+02   -0.190934498667600963E+02   -0.153918011213091734E+02
    0.310745507151795330E+00    0.832924250406542797E+02   -0.189633578498800155E+02   -0.153914024327300911E+02
    0.310745507151795330E+00    0.832924250406542797E+02   -0.189633578498800155E+02   -0.153914024327300911E+02
    0.293049126789134029E+00    0.676318882068767806E+02   -0.194275386134863659E+02   -0.153913261922119329E+02
    0.302581016845769712E+00    0.988295057624543745E+02   -0.186044246392610120E+02   -0.153912882869508998E+02
    0.313730638337957113E+00    0.543703533360184679E+02   -0.198891939221146536E+02   -0.153912159804718716E+02
    0.314869104172913528E+00    0.712029607748141160E+02   -0.193035900207362481E+02   -0.153911701605690645E+02
    0.306767971921642291E+00    0.544901021312844307E+02   -0.198954386456150907E+02   -0.153911039201460085E+02
    0.306767971921642291E+00    0.544901021312844307E+02   -0.198954386456150907E+02   -0.153911039201460085E+02
    0.316760377144235883E+00    0.633786507964468768E+02   -0.195588396678926273E+02   -0.153910077205818538E+02
    0.297335025457773572E+00    0.795143910109631520E+02   -0.190779733008112515E+02   -0.153907678296044459E+02
    0.297335025457773572E+00    0.795143910109631520E+02   -0.190779733008112515E+02   -0.153907678296044459E+02
    0.311987587016091972E+00    0.646256728863113921E+02   -0.195218164289101281E+02   -0.153905713201765124E+02
    0.293073339029982061E+00    0.949325044009662520E+02   -0.186916854561744472E+02   -0.153905256698199171E+02
    0.293073339029982061E+00    0.949325044009662520E+02   -0.186916854561744472E+02   -0.153905256698199171E+02
    0.300029385102606905E+00    0.979159552819408532E+02   -0.186253997108827392E+02   -0.153904566627766677E+02
    0.295943775078782945E+00    0.702681531490274693E+02   -0.193402518376242583E+02   -0.153904252232148266E+02
    0.316854143545059308E+00    0.919394064685974399E+02   -0.187505972865565873E+02   -0.153904037508242926E+02
    0.309978246955089576E+00    0.671250868895670152E+02   -0.194321499036841594E+02   -0.153902064403388010E+02
    0.316810500373191695E+00    0.662563389299131416E+02   -0.194621988612564039E+02   -0.153900648787480723E+02
    0.309978169237118739E+00    0.929871839100609634E+02   -0.187244597366146301E+02   -0.153899681207010151E+02
    0.309169486504807578E+00    0.705694652472840147E+02   -0.193237143044200614E+02   -0.153897913513645967E+02
    0.316574609604566792E+00    0.985896041479609551E+02   -0.185977760911151329E+02   -0.153895406854692389E+02
    0.315253736371413129E+00    0.970856894908561969E+02   -0.186303932278314761E+02   -0.153894121124117795E+02
    0.298798378357443661E+00    0.926279833858623647E+02   -0.187380923665071464E+02   -0.153892301494825983E+02
    0.312171475779974061E+00    0.519881821495916796E+02   -0.199941759543165034E+02   -0.153892156979849144E+02
    0.312171475779974061E+00    0.519881821495916796E+02   -0.199941759543165034E+02   -0.153892156979849144E+02
    0.304342207111139018E+00    0.928247845300343783E+02   -0.187398313244205141E+02   -0.153890954755229039E+02
    0.294566671616951714E+00    0.594913954652928467E+02   -0.197031924103829326E+02   -0.153889041871236341E+02
    0.303174650079328090E+00    0.988996105671222097E+02   -0.186026521867778207E+02   -0.153888971143634823E+02
    0.296342199127718975E+00    0.693013618975128907E+02   -0.193699893133754877E+02   -0.153888538974711864E+02
    0.293098943629061637E+00    0.662170368451182014E+02   -0.194739442043114792E+02   -0.153886016565478947E+02
    0.297757898494859674E+00    0.948162778287355934E+02   -0.186957216890015374E+02   -0.153885960162800259E+02
    0.297757898494859674E+00    0.948162778287355934E+02   -0.186957216890015374E+02   -0.153885960162800259E+02
    0.307039142970875312E+00    0.733443194580043922E+02   -0.192500456268253259E+02   -0.153885109730970253E+02
    0.307039142970875312E+00    0.733443194580043922E+02   -0.192500456268253259E+02   -0.153885109730970253E+02
    0.293137077292296044E+00    0.503491409516033812E+02   -0.200679603324547386E+02   -0.153882934255176309E+02
    0.304323768647108917E+00    0.766428053822716180E+02   -0.191557987590423124E+02   -0.153882429130472183E+02
    0.293944588536376838E+00    0.971448037356576606E+02   -0.186391717750426409E+02   -0.153881927828016885E+02
    0.293132538353971572E+00    0.820750237476989497E+02   -0.190068939757705699E+02   -0.153880488543732579E+02
    0.293132538353971572E+00    0.820750237476989497E+02   -0.190068939757705699E+02   -0.153880488543732579E+02
    0.308867189019354171E+00    0.633959914298246758E+02   -0.195655619372774865E+02   -0.153879587951434473E+02
    0.293322539854728670E+00    0.535240279241961900E+02   -0.199346290786865872E+02   -0.153878981281480982E+02
    0.314347287952585097E+00    0.712912899537439984E+02   -0.193066853870459774E+02   -0.153878947841563445E+02
    0.307706156149531729E+00    0.730879438726280881E+02   -0.192572943939066974E+02   -0.153878942271732591E+02
    0.296127732565277968E+00    0.645237588374385780E+02   -0.195252944646738769E+02   -0.153878679954464861E+02
    0.314248794385300678E+00    0.703618826956914774E+02   -0.193352734487207520E+02   -0.153878045101754992E+02
    0.311923684197441820E+00    0.765581918930328271E+02   -0.191462215349293103E+02   -0.153876587593208320E+02
    0.313929498669760998E+00    0.757105424869849344E+02   -0.191764722287756797E+02   -0.153876380585011709E+02
    0.293140824873762806E+00    0.770994167829294952E+02   -0.191426777098737588E+02   -0.153874977069866681E+02
    0.305868487607709461E+00    0.708442841993672801E+02   -0.193164555416325641E+02   -0.153874773600376304E+02
    0.307923533684489659E+00    0.544771447309463497E+02   -0.198953311549077227E+02   -0.153873949569734254E+02
    0.307923533684489659E+00    0.544771447309463497E+02   -0.198953311549077227E+02   -0.153873949569734254E+02
    0.315019095745210309E+00    0.969455944096692122E+02   -0.186385433789966584E+02   -0.153873037249291009E+02
    0.315636387161983722E+00    0.911421224626295015E+02   -0.187677108011916687E+02   -0.153869724127543925E+02
    0.293861609373692823E+00    0.837223674919427197E+02   -0.189655866446158470E+02   -0.153868460992134288E+02
    0.302058679980026223E+00    0.969265987041619894E+02   -0.186468106669993539E+02   -0.153864518567796331E+02
    0.297970872484926652E+00    0.542110954505110456E+02   -0.199096526992996168E+02   -0.153863962467807820E+02
    0.297921595732251354E+00    0.705656546338121871E+02   -0.193371344252877009E+02   -0.153863897198502730E+02
    0.298131180615976765E+00    0.978851270613384514E+02   -0.186187062569447974E+02   -0.153863552597731790E+02
    0.310473128902547080E+00    0.794434782196943559E+02   -0.190745805471412027E+02   -0.153862531617306395E+02
    0.310473128902547080E+00    0.794434782196943559E+02   -0.190745805471412027E+02   -0.153862531617306395E+02
    0.310851703874018614E+00    0.924248203652218905E+02   -0.187374415483864070E+02   -0.153862144052956751E+02
    0.296875417471776204E+00    0.884069986477608296E+02   -0.188477896293936666E+02   -0.153859798865933097E+02
    0.296875417471776204E+00    0.884069986477608296E+02   -0.188477896293936666E+02   -0.153859798865933097E+02
    0.293607473306021494E+00    0.651455733669962314E+02   -0.195101755327455741E+02   -0.153858729926909277E+02
    0.307803401038683366E+00    0.931402554265154379E+02   -0.187215631861181819E+02   -0.153858106289326528E+02
    0.300669240313559682E+00    0.829234975294222494E+02   -0.189772243769763023E+02   -0.153856783638371759E+02
    0.309599944819487216E+00    0.721218924265478734E+02   -0.192850869106736837E+02   -0.153856077986897226E+02
    0.312990651484710558E+00    0.709844790168565112E+02   -0.193102491799960276E+02   -0.153855770670530898E+02
    0.306868372378387266E+00    0.578030883772369677E+02   -0.197578349605964156E+02   -0.153855520962090644E+02
    0.306868372378387266E+00    0.578030883772369677E+02   -0.197578349605964156E+02   -0.153855520962090644E+02
    0.294574940525932694E+00    0.819453133092637671E+02   -0.190124560701407503E+02   -0.153855146038480406E+02
    0.313134769479278818E+00    0.679898596327334559E+02   -0.194107054129106444E+02   -0.153855084307551344E+02
    0.294096455739098206E+00    0.895796231603089268E+02   -0.188150380430381929E+02   -0.153853844238135515E+02
    0.293099962790024149E+00    0.600523248489249113E+02   -0.196857522733522501E+02   -0.153851274425868851E+02
    0.303334767568364749E+00    0.807894887925623948E+02   -0.190323736768289749E+02   -0.153850623433038507E+02
    0.293108194091287966E+00    0.748787150273254554E+02   -0.192068173541406786E+02   -0.153850063105811738E+02
    0.314157647706436449E+00    0.949161049831825778E+02   -0.186853278534746607E+02   -0.153846715943268606E+02
    0.314157647706436449E+00    0.949161049831825778E+02   -0.186853278534746607E+02   -0.153846715943268606E+02
    0.293744658454368757E+00    0.564739078974270967E+02   -0.198204521256585267E+02   -0.153844927474846713E+02
    0.293351343867815695E+00    0.503931661193225366E+02   -0.200655117301539399E+02   -0.153843489219147607E+02
    0.301272864942631224E+00    0.717839011043675441E+02   -0.192901263463476198E+02   -0.153843429600556245E+02
    0.293290164349991167E+00    0.736429889039425944E+02   -0.192435320185125391E+02   -0.153843128257649475E+02
    0.293290164349991167E+00    0.736429889039425944E+02   -0.192435320185125391E+02   -0.153843128257649475E+02
    0.315393333360838191E+00    0.821070402875555629E+02   -0.189943455001709438E+02   -0.153842019052269450E+02
    0.304541230260260587E+00    0.634413223683035170E+02   -0.195661858290725590E+02   -0.153841437639504015E+02
    0.303626068635902302E+00    0.531727637924601311E+02   -0.199405611000966729E+02   -0.153840516949630555E+02
    0.300834523057870229E+00    0.927696578974260433E+02   -0.187334902803531449E+02   -0.153840298885880564E+02
    0.300834523057870229E+00    0.927696578974260433E+02   -0.187334902803531449E+02   -0.153840298885880564E+02
    0.316645677446072527E+00    0.501269341148653709E+02   -0.200667992384238687E+02   -0.153839089174641401E+02
    0.302433487537180024E+00    0.706695164756652190E+02   -0.193327216351164495E+02   -0.153836932552605461E+02
    0.302433487537180024E+00    0.706695164756652190E+02   -0.193327216351164495E+02   -0.153836932552605461E+02
    0.306068593511296283E+00    0.888384377777977079E+02   -0.188249080391144652E+02   -0.153834643133242412E+02
    0.311560720547930381E+00    0.770813289298744451E+02   -0.191393712676034937E+02   -0.153832949427162244E+02
    0.293118411134744405E+00    0.972753133045839888E+02   -0.186384547089409409E+02   -0.153831410470802386E+02
    0.293959227237055809E+00    0.972667256320566480E+02   -0.186364800388485250E+02   -0.153829211471422553E+02
    0.303474156993853939E+00    0.903108063850530129E+02   -0.187997861334650622E+02   -0.153828353223626557E+02
    0.303474156993853939E+00    0.903108063850530129E+02   -0.187997861334650622E+02   -0.153828353223626557E+02
    0.294191202748263048E+00    0.511477363793947006E+02   -0.200357896213965994E+02   -0.153827913119133388E+02
    0.310439238824761377E+00    0.676482095313580487E+02   -0.194235975747288236E+02   -0.153827648256340765E+02
    0.310439238824761377E+00    0.676482095313580487E+02   -0.194235975747288236E+02   -0.153827648256340765E+02
    0.293915251041167946E+00    0.841546190788355517E+02   -0.189543932491933020E+02   -0.153827511467862408E+02
    0.309805487857363338E+00    0.917857127397253407E+02   -0.187527753500574157E+02   -0.153825810547010899E+02
    0.301602772961844012E+00    0.558645294334536473E+02   -0.198343996129933835E+02   -0.153825095830360965E+02
    0.309540213929674790E+00    0.811160641160359148E+02   -0.190299116916771140E+02   -0.153824104576922380E+02
    0.313344462832025661E+00    0.939500412969335912E+02   -0.187082494831283768E+02   -0.153822672968013290E+02
    0.296079493967139284E+00    0.694696173505483046E+02   -0.193649938381828512E+02   -0.153821620705178841E+02
    0.302490430509756991E+00    0.561040594241821395E+02   -0.198338838615830397E+02   -0.153820435069503834E+02
    0.294587337379195957E+00    0.561466378803421193E+02   -0.198288745303552112E+02   -0.153818965344275451E+02
    0.311568490099020989E+00    0.985696238516425893E+02   -0.185975503964594608E+02   -0.153815809713433786E+02
    0.311568490099020989E+00    0.985696238516425893E+02   -0.185975503964594608E+02   -0.153815809713433786E+02
    0.303892077088983359E+00    0.897163484306923493E+02   -0.188045294441876827E+02   -0.153815346101411876E+02
    0.315037256997830306E+00    0.625369982106079334E+02   -0.195904370689387548E+02   -0.153814453449083395E+02
    0.315037256997830306E+00    0.625369982106079334E+02   -0.195904370689387548E+02   -0.153814453449083395E+02
    0.312344207192228218E+00    0.512310891230024623E+02   -0.200184835392436966E+02   -0.153813545275690267E+02
    0.293263197611031978E+00    0.727214212396352053E+02   -0.192693639285006668E+02   -0.153812672603751963E+02
    0.293263197611031978E+00    0.727214212396352053E+02   -0.192693639285006668E+02   -0.153812672603751963E+02
    0.293321518093983713E+00    0.681819285465732605E+02   -0.194108323088260200E+02   -0.153812028623571440E+02
    0.309373091658885213E+00    0.766453774458256305E+02   -0.191443449971647652E+02   -0.153811458326286505E+02
    0.294469375110364806E+00    0.962168190151300706E+02   -0.186593863266092974E+02   -0.153811003098195691E+02
    0.314281453946659461E+00    0.821817909458506222E+02   -0.189980105938875177E+02   -0.153810446086229593E+02
    0.298197089432465146E+00    0.658940430258150798E+02   -0.194858008612434546E+02   -0.153810255200767116E+02
    0.315965541588923260E+00    0.697458676453037327E+02   -0.193489245011743840E+02   -0.153809515854783090E+02
    0.296479170032507289E+00    0.659975794817103179E+02   -0.194759833275596606E+02   -0.153807734455011627E+02
    0.296039235174608562E+00    0.893150822971832952E+02   -0.188256005669821285E+02   -0.153807306757176860E+02
    0.311687113307011265E+00    0.963840189661826088E+02   -0.186539888826044198E+02   -0.153805177486568478E+02
    0.305968045081454809E+00    0.692727520145638778E+02   -0.193745687157132664E+02   -0.153802987893492222E+02
    0.316222688376924466E+00    0.569242368868563275E+02   -0.197930660120898168E+02   -0.153801556189001030E+02
    0.305750073339024542E+00    0.831509467965170188E+02   -0.189781472896676675E+02   -0.153798794503512326E+02
    0.305750073339024542E+00    0.831509467965170188E+02   -0.189781472896676675E+02   -0.153798794503512326E+02
    0.307584967412975641E+00    0.564558192447484899E+02   -0.198180133620465995E+02   -0.153797634342398410E+02
    0.309291803220562656E+00    0.979068288590151496E+02   -0.186215210372535473E+02   -0.153797225606904959E+02
    0.309291803220562656E+00    0.979068288590151496E+02   -0.186215210372535473E+02   -0.153797225606904959E+02
    0.316501770744974875E+00    0.766540181224885231E+02   -0.191443345397485132E+02   -0.153794264684128237E+02
    0.315886819670185615E+00    0.751131118982979018E+02   -0.191879147606552323E+02   -0.153789478214401480E+02
    0.307823888988428440E+00    0.545246120089134223E+02   -0.198843072068962066E+02   -0.153788960061766655E+02
    0.309753558571467635E+00    0.684917948590209704E+02   -0.193884871831065588E+02   -0.153788599920498026E+02
    0.293168961695594976E+00    0.901207184288679315E+02   -0.188044362179038274E+02   -0.153783429003872669E+02
    0.316654241234119949E+00    0.502050703282762072E+02   -0.200648183735367986E+02   -0.153782542146586092E+02
    0.293651619115943618E+00    0.812085242628723734E+02   -0.190288425068846827E+02   -0.153781700273976245E+02
    0.316679474980240128E+00    0.916474886304097538E+02   -0.187567999796781351E+02   -0.153778061357718414E+02
    0.309067108216289688E+00    0.637659581996983320E+02   -0.195439324318853593E+02   -0.153777714121712368E+02
    0.314943458543077703E+00    0.738303495251361142E+02   -0.192300220556160468E+02   -0.153776413882644238E+02
    0.314943458543077703E+00    0.738303495251361142E+02   -0.192300220556160468E+02   -0.153776413882644238E+02
    0.297013250965689313E+00    0.970585016819877779E+02   -0.186380273111731931E+02   -0.153771291262284429E+02
    0.313629349297621207E+00    0.957826933287267366E+02   -0.186596487992303537E+02   -0.153771113763700455E+02
    0.299274090589782993E+00    0.505044119579412012E+02   -0.200631511709961572E+02   -0.153769847663354469E+02
    0.306700192987884812E+00    0.767587498232950054E+02   -0.191513670583640874E+02   -0.153767828079731004E+02
    0.296013694479848433E+00    0.953239254814184278E+02   -0.186841892981489330E+02   -0.153763482412972614E+02
    0.316621615031424219E+00    0.653335843807896026E+02   -0.194916089592338118E+02   -0.153763057377031487E+02
    0.293309839739747558E+00    0.706738768254040508E+02   -0.193327450335387709E+02   -0.153762531685251549E+02
    0.294262737633946170E+00    0.532178235701424498E+02   -0.199456601200254084E+02   -0.153761799633161083E+02
    0.294262737633946170E+00    0.532178235701424498E+02   -0.199456601200254084E+02   -0.153761799633161083E+02
    0.314556010837231170E+00    0.857022336363759791E+02   -0.189066274281963231E+02   -0.153760128856750455E+02
    0.293262475141685575E+00    0.554876693663723657E+02   -0.198568501524345606E+02   -0.153759438663614816E+02
    0.316692271341441733E+00    0.619226717582051265E+02   -0.196082905123536264E+02   -0.153755549157774460E+02
    0.294124201058843238E+00    0.708867227826820141E+02   -0.193233154973011558E+02   -0.153755003888738919E+02
    0.295910579728204060E+00    0.590797089001351594E+02   -0.197229995957323041E+02   -0.153754843095732561E+02
    0.295013959704718332E+00    0.532757886612692673E+02   -0.199474503076990288E+02   -0.153752097707244939E+02
    0.293300877255630033E+00    0.630552467051018795E+02   -0.195803763854893518E+02   -0.153749313976878490E+02
    0.293907462835450384E+00    0.682245251649851525E+02   -0.194099891956063644E+02   -0.153747121969071880E+02
    0.295637473266025352E+00    0.774767127537896982E+02   -0.191285708454892323E+02   -0.153746407250189989E+02
    0.295637473266025352E+00    0.774767127537896982E+02   -0.191285708454892323E+02   -0.153746407250189989E+02
    0.293207356811299447E+00    0.900672446163054019E+02   -0.188057285308758217E+02   -0.153744593549901651E+02
    0.314031085085345052E+00    0.507729536402701527E+02   -0.200439215992615232E+02   -0.153744003618557841E+02
    0.307407387816689026E+00    0.761150002561882673E+02   -0.191600831366681632E+02   -0.153743068094101094E+02
    0.307407387816689026E+00    0.761150002561882673E+02   -0.191600831366681632E+02   -0.153743068094101094E+02
    0.301069109833161208E+00    0.999759046454093152E+02   -0.185709445891415896E+02   -0.153740708109621842E+02
    0.293927167341090811E+00    0.909914267648455564E+02   -0.187846913306229411E+02   -0.153737330444313205E+02
