    0.322379046354642207E+00    0.671210745487665292E+02   -0.194309124785711234E+02   -0.188973175549717354E+02
    0.268452442805938218E+00    0.717596345900727925E+02   -0.193112802838222422E+02   -0.188971677257872130E+02
    0.268452442805938218E+00    0.717596345900727925E+02   -0.193112802838222422E+02   -0.188971677257872130E+02
    0.268011428166752941E+00    0.886344501384873951E+02   -0.188518454820540029E+02   -0.188968823919978455E+02
    0.281264533258988481E+00    0.899147754114243298E+02   -0.188192439760851542E+02   -0.188968783129057343E+02
    0.268137961711581663E+00    0.549641794394235745E+02   -0.198899741937133641E+02   -0.188968051399174861E+02
    0.287765962258001273E+00    0.848960844197337394E+02   -0.189313121641999231E+02   -0.188965370120936171E+02
    0.320807549336414255E+00    0.611748366286502119E+02   -0.196349831916954543E+02   -0.188963702022718358E+02
    0.306889450739110947E+00    0.782164882891089377E+02   -0.191104940180902716E+02   -0.188962001582604913E+02
    0.306889450739110947E+00    0.782164882891089377E+02   -0.191104940180902716E+02   -0.188962001582604913E+02
    0.272064631089680875E+00    0.773899019478553356E+02   -0.191417980013626376E+02   -0.188961061931545728E+02
    0.272064631089680875E+00    0.773899019478553356E+02   -0.191417980013626376E+02   -0.188961061931545728E+02
    0.299754107594469021E+00    0.547283023077902584E+02   -0.198895733776780688E+02   -0.188955967598701591E+02
    0.279178212997878927E+00    0.654048452672193577E+02   -0.195110342448867051E+02   -0.188954964475115155E+02
    0.279178212997878927E+00    0.654048452672193577E+02   -0.195110342448867051E+02   -0.188954964475115155E+02
    0.316286312803373049E+00    0.753903401882451192E+02   -0.191847945019539594E+02   -0.188954493865844704E+02
    0.309808420400619677E+00    0.892122501917975228E+02   -0.188144446674622685E+02   -0.188953633310357247E+02
    0.309808420400619677E+00    0.892122501917975228E+02   -0.188144446674622685E+02   -0.188953633310357247E+02
    0.293340082923214895E+00    0.639123596862529482E+02   -0.195451414995096115E+02   -0.188951890233882445E+02
    0.316679435215468597E+00    0.630325387015222347E+02   -0.195669255590357807E+02   -0.188950972815918767E+02
    0.281278462443717792E+00    0.777239798000292694E+02   -0.191356097489741686E+02   -0.188944116119793897E+02
    0.268188108482968368E+00    0.884979802083352780E+02   -0.188546259286733076E+02   -0.188943371332498060E+02
    0.268188108482968368E+00    0.884979802083352780E+02   -0.188546259286733076E+02   -0.188943371332498060E+02
    0.279274803910666225E+00    0.938045405499735239E+02   -0.187279289949439800E+02   -0.188943274845403977E+02
    0.314498835655609710E+00    0.887512214180787709E+02   -0.188316683236372029E+02   -0.188939153019247605E+02
    0.314498835655609710E+00    0.887512214180787709E+02   -0.188316683236372029E+02   -0.188939153019247605E+02
    0.306043316080322203E+00    0.768884430126627620E+02   -0.191385433965258258E+02   -0.188938378102541478E+02
    0.274984942702494628E+00    0.685032927771442388E+02   -0.194117082679187902E+02   -0.188937866901388709E+02
    0.274667799123935130E+00    0.856162175455666556E+02   -0.189275606726440273E+02   -0.188937372254995211E+02
    0.274667799123935130E+00    0.856162175455666556E+02   -0.189275606726440273E+02   -0.188937372254995211E+02
    0.316309089287648448E+00    0.717641763248680604E+02   -0.192918081752445758E+02   -0.188934653649514068E+02
    0.321282911242176339E+00    0.672541758177024320E+02   -0.194287230796739010E+02   -0.188931537437194486E+02
    0.319684002731802863E+00    0.526172228192923797E+02   -0.199587374143036804E+02   -0.188931157701642078E+02
    0.273621638239298470E+00    0.696320593784650441E+02   -0.193765211491287204E+02   -0.188931120629861589E+02
    0.273621638239298470E+00    0.696320593784650441E+02   -0.193765211491287204E+02   -0.188931120629861589E+02
    0.300946480742148248E+00    0.531924041396850669E+02   -0.199405432719184041E+02   -0.188930569928324630E+02
    0.322197082568944082E+00    0.807595389516420425E+02   -0.190290337905188949E+02   -0.188929575138129096E+02
    0.268822575865635516E+00    0.943018482061992529E+02   -0.187156858575524616E+02   -0.188927088229226428E+02
    0.268822575865635516E+00    0.943018482061992529E+02   -0.187156858575524616E+02   -0.188927088229226428E+02
    0.321091134205601814E+00    0.854674546746686019E+02   -0.189085159558025744E+02   -0.188926321715245891E+02
    0.275087907772408657E+00    0.854566799620971409E+02   -0.189243309677486664E+02   -0.188922149652775779E+02
    0.296912825813992809E+00    0.995483047672287569E+02   -0.185918024906414452E+02   -0.188920037776821204E+02
    0.272650802596401953E+00    0.594707178395938172E+02   -0.197132815629667917E+02   -0.188916400768098214E+02
    0.284759669464305143E+00    0.506362390238082298E+02   -0.200550208181288809E+02   -0.188915654652467389E+02
    0.320467502535387361E+00    0.952266926335047970E+02   -0.186706041533737057E+02   -0.188911293644989335E+02
    0.310703218345194487E+00    0.799738234268592407E+02   -0.190600914345514028E+02   -0.188908696198768062E+02
    0.299237821293627415E+00    0.925824094724021904E+02   -0.187482227364236209E+02   -0.188904575142350133E+02
    0.322062835559239868E+00    0.667413428276921508E+02   -0.194442258603116258E+02   -0.188902724866922007E+02
    0.278169733399255437E+00    0.766109360771750403E+02   -0.191596366472705242E+02   -0.188902403996008665E+02
    0.307784635515796823E+00    0.675682311451644182E+02   -0.194185419652726736E+02   -0.188900973195236901E+02
    0.312345691013771576E+00    0.748949834296354311E+02   -0.192015918930306668E+02   -0.188899538542985468E+02
    0.286653525569147694E+00    0.564716078077471551E+02   -0.198171907133337797E+02   -0.188899113691530509E+02
    0.286653525569147694E+00    0.564716078077471551E+02   -0.198171907133337797E+02   -0.188899113691530509E+02
    0.302768539726234298E+00    0.554380692127364938E+02   -0.198500432202238528E+02   -0.188898907544911197E+02
    0.269437504869566968E+00    0.659201731165156843E+02   -0.194958081198412287E+02   -0.188898439119964863E+02
    0.269437504869566968E+00    0.659201731165156843E+02   -0.194958081198412287E+02   -0.188898439119964863E+02
    0.320341408387765036E+00    0.727787336434189598E+02   -0.192543825902032637E+02   -0.188897147867173203E+02
    0.276446386096076968E+00    0.845338424689773404E+02   -0.189547152405894686E+02   -0.188896434924448720E+02
    0.276446386096076968E+00    0.845338424689773404E+02   -0.189547152405894686E+02   -0.188896434924448720E+02
    0.321252701040239563E+00    0.927858620663298836E+02   -0.187298958380058380E+02   -0.188893677064458423E+02
    0.285819151092128521E+00    0.787729000622906455E+02   -0.190948927997272051E+02   -0.188892634532808863E+02
    0.268818866751742769E+00    0.816140666162223454E+02   -0.190295174157722187E+02   -0.188892314619708976E+02
    0.317994898794352165E+00    0.506737000372492474E+02   -0.200462147563800137E+02   -0.188892305114186492E+02
    0.283975574225663552E+00    0.932761799002067846E+02   -0.187289042519663340E+02   -0.188891294857264178E+02
    0.294008432799810315E+00    0.691743084089406750E+02   -0.193835621731824048E+02   -0.188889785930801359E+02
    0.268701729231928643E+00    0.761550420397130665E+02   -0.191800171383147813E+02   -0.188887856673571122E+02
    0.306512818858909131E+00    0.848503705798069632E+02   -0.189244322315499716E+02   -0.188887313556600382E+02
    0.306512818858909131E+00    0.848503705798069632E+02   -0.189244322315499716E+02   -0.188887313556600382E+02
    0.321788595272550382E+00    0.791852481153545256E+02   -0.190733973630404492E+02   -0.188885958423543556E+02
    0.320112633661434665E+00    0.562165749063661124E+02   -0.198150886389523251E+02   -0.188884469341373133E+02
    0.316224339578130897E+00    0.977254753191496945E+02   -0.186148376658134964E+02   -0.188883706072520532E+02
    0.279492593185891702E+00    0.797245692256831830E+02   -0.190723391446124886E+02   -0.188881986072091621E+02
    0.309287442991391104E+00    0.905546532346348840E+02   -0.187910739931876201E+02   -0.188875829279072356E+02
    0.273866149224986644E+00    0.910626240905948379E+02   -0.187872350678004700E+02   -0.188866907299397013E+02
    0.273866149224986644E+00    0.910626240905948379E+02   -0.187872350678004700E+02   -0.188866907299397013E+02
    0.269327898785239606E+00    0.907717198293477310E+02   -0.188010886383435079E+02   -0.188863189386598123E+02
    0.321563161519287488E+00    0.879567331547881679E+02   -0.188455391776376402E+02   -0.188860413677123944E+02
    0.316150979765563167E+00    0.718038353069929087E+02   -0.192841660939936155E+02   -0.188860392877583614E+02
    0.316150979765563167E+00    0.718038353069929087E+02   -0.192841660939936155E+02   -0.188860392877583614E+02
    0.319969485014373667E+00    0.812117152076078241E+02   -0.190163400368268682E+02   -0.188857220867564983E+02
    0.298506664460996829E+00    0.717078536743951815E+02   -0.192929872082889808E+02   -0.188856940554701147E+02
    0.303400970811548931E+00    0.597967182154252868E+02   -0.196854699352451767E+02   -0.188854393110004679E+02
    0.303400970811548931E+00    0.597967182154252868E+02   -0.196854699352451767E+02   -0.188854393110004679E+02
    0.314721240311618577E+00    0.525828813569703755E+02   -0.199610027880147598E+02   -0.188854241355059500E+02
    0.274685419467334269E+00    0.763177772307305275E+02   -0.191702411524339311E+02   -0.188854082664594713E+02
    0.274067004308111373E+00    0.796310062642484979E+02   -0.190783913793961091E+02   -0.188850509314101949E+02
    0.274067004308111373E+00    0.796310062642484979E+02   -0.190783913793961091E+02   -0.188850509314101949E+02
    0.291851848846554573E+00    0.879097453762226024E+02   -0.188640342012278239E+02   -0.188849498471744823E+02
    0.291851848846554573E+00    0.879097453762226024E+02   -0.188640342012278239E+02   -0.188849498471744823E+02
    0.277541738014220329E+00    0.753920735738419694E+02   -0.192029088206819054E+02   -0.188848419930594495E+02
    0.300177583770841194E+00    0.637283650554937395E+02   -0.195587256079081406E+02   -0.188847210482020600E+02
    0.311829946449179440E+00    0.525191319048256844E+02   -0.199644100078776390E+02   -0.188844521301581310E+02
    0.274867459465761521E+00    0.509540397284949762E+02   -0.200473567891644819E+02   -0.188844435178375889E+02
    0.271157644227796424E+00    0.957593207187657356E+02   -0.186801305314274977E+02   -0.188842930727063951E+02
    0.271157644227796424E+00    0.957593207187657356E+02   -0.186801305314274977E+02   -0.188842930727063951E+02
    0.269237143104544552E+00    0.732067775977313175E+02   -0.192680410133987152E+02   -0.188842775473987778E+02
    0.310288141241926496E+00    0.943580448213592717E+02   -0.187011477804491619E+02   -0.188840554765840665E+02
    0.321681436331981208E+00    0.847574450535975927E+02   -0.189257983455195244E+02   -0.188839823351140979E+02
    0.292698893976984786E+00    0.993701572493675087E+02   -0.185871211264382943E+02   -0.188839060057134098E+02
    0.280407757924869827E+00    0.928202641873120058E+02   -0.187415652773751020E+02   -0.188838644317368924E+02
    0.284095319157061044E+00    0.618055010759864629E+02   -0.196225776781230046E+02   -0.188837162505710445E+02
    0.284095319157061044E+00    0.618055010759864629E+02   -0.196225776781230046E+02   -0.188837162505710445E+02
    0.322133051682494953E+00    0.926485411900873714E+02   -0.187315036976154374E+02   -0.188833508230652676E+02
    0.268997967590498266E+00    0.881856868355257859E+02   -0.188637246584003364E+02   -0.188833166249790310E+02
    0.276423152882341927E+00    0.565944408299405026E+02   -0.198183532550149515E+02   -0.188832544363799286E+02
    0.276423152882341927E+00    0.565944408299405026E+02   -0.198183532550149515E+02   -0.188832544363799286E+02
    0.318056957078831692E+00    0.838660609546460876E+02   -0.189521112974613217E+02   -0.188831988973074729E+02
    0.318056957078831692E+00    0.838660609546460876E+02   -0.189521112974613217E+02   -0.188831988973074729E+02
    0.299216663522218707E+00    0.815331662824563210E+02   -0.190138632329958526E+02   -0.188825515535011625E+02
    0.275000575922734636E+00    0.700435440313687820E+02   -0.193563310433315969E+02   -0.188819953524525452E+02
    0.302718009223157780E+00    0.577938448442543802E+02   -0.197597249969902578E+02   -0.188815693106981755E+02
    0.272056965620261770E+00    0.552861097467483660E+02   -0.198722392421817347E+02   -0.188815279937830809E+02
    0.279023983193088632E+00    0.713335836134984049E+02   -0.193226032603982603E+02   -0.188813606915792143E+02
    0.289551691033684444E+00    0.651412070401993049E+02   -0.195159015841810195E+02   -0.188812899930256819E+02
    0.289551691033684444E+00    0.651412070401993049E+02   -0.195159015841810195E+02   -0.188812899930256819E+02
    0.291422066444194605E+00    0.617934749751854469E+02   -0.196296782540755643E+02   -0.188812228128148298E+02
    0.291422066444194605E+00    0.617934749751854469E+02   -0.196296782540755643E+02   -0.188812228128148298E+02
    0.310387886983905681E+00    0.755562808059275142E+02   -0.191750911241636182E+02   -0.188811384976968206E+02
    0.284209939726246585E+00    0.767852187033606981E+02   -0.191512741982747308E+02   -0.188807932309406112E+02
    0.319298399613749617E+00    0.792027685056909263E+02   -0.190707906071286999E+02   -0.188807915468467513E+02
    0.299276705994000691E+00    0.888369910174291704E+02   -0.188275473653900214E+02   -0.188806126986628726E+02
    0.307737273377835630E+00    0.558141006185440318E+02   -0.198427428474693812E+02   -0.188802849939439525E+02
    0.307737273377835630E+00    0.558141006185440318E+02   -0.198427428474693812E+02   -0.188802849939439525E+02
    0.275197143370850439E+00    0.730909742697234748E+02   -0.192708269374996277E+02   -0.188801661973991806E+02
    0.268635441687451848E+00    0.906807426863695980E+02   -0.188011982577097854E+02   -0.188800778534981610E+02
    0.268635441687451848E+00    0.906807426863695980E+02   -0.188011982577097854E+02   -0.188800778534981610E+02
    0.306893165632343257E+00    0.621698933700718754E+02   -0.196090213232422030E+02   -0.188799975536145297E+02
    0.270306555774088964E+00    0.798977888030719186E+02   -0.190741562204741584E+02   -0.188798693948890985E+02
    0.310032417376373770E+00    0.770614165025967566E+02   -0.191323754637653032E+02   -0.188797561788874226E+02
    0.307919859012940722E+00    0.784499299218819743E+02   -0.191033967650762335E+02   -0.188796667440837176E+02
    0.311083830962207264E+00    0.590814576896406152E+02   -0.197173046743254083E+02   -0.188795788527323261E+02
    0.286292190756928466E+00    0.979537490445974584E+02   -0.186214600491561519E+02   -0.188795667360589690E+02
    0.276200398703381034E+00    0.569521397486838623E+02   -0.198048351994618699E+02   -0.188793310608026452E+02
    0.306175011894868732E+00    0.572230580240276794E+02   -0.197800014331745047E+02   -0.188791736053439756E+02
    0.321325280400283575E+00    0.611730427119987539E+02   -0.196318842098946575E+02   -0.188791684313764314E+02
    0.275357309139108941E+00    0.996423249586268582E+02   -0.185978816672071723E+02   -0.188790670509699723E+02
    0.276047569021121819E+00    0.580596074711493344E+02   -0.197631166562659111E+02   -0.188789797909389492E+02
    0.315535213511994983E+00    0.561100536698576917E+02   -0.198198689512732997E+02   -0.188789229671921035E+02
    0.300207195138845584E+00    0.896453157417167859E+02   -0.188075021814087862E+02   -0.188788314626699609E+02
    0.295499730696765384E+00    0.915251952933849395E+02   -0.187748752284993436E+02   -0.188788285655664900E+02
    0.295499730696765384E+00    0.915251952933849395E+02   -0.187748752284993436E+02   -0.188788285655664900E+02
    0.273198121507629843E+00    0.743006066287308329E+02   -0.192356051189932984E+02   -0.188786104352637842E+02
    0.273198121507629843E+00    0.743006066287308329E+02   -0.192356051189932984E+02   -0.188786104352637842E+02
    0.318548604102707189E+00    0.606106465140834203E+02   -0.196518259761952621E+02   -0.188782736200363708E+02
    0.314764405528512869E+00    0.839457802001928428E+02   -0.189452569757671192E+02   -0.188781064529139080E+02
    0.270814426217200199E+00    0.949391665792797710E+02   -0.186991538063723972E+02   -0.188780919056472740E+02
    0.277563621083964374E+00    0.727171086076103990E+02   -0.192813173618127713E+02   -0.188779953762443249E+02
    0.320668562805688284E+00    0.720081164521031383E+02   -0.192776482994349223E+02   -0.188775552796840884E+02
    0.279443939839331856E+00    0.992488290243372830E+02   -0.186052967337793866E+02   -0.188772995987895129E+02
    0.279443939839331856E+00    0.992488290243372830E+02   -0.186052967337793866E+02   -0.188772995987895129E+02
    0.321973417758093017E+00    0.846618046221721983E+02   -0.189268117956292592E+02   -0.188772428668236785E+02
    0.321973417758093017E+00    0.846618046221721983E+02   -0.189268117956292592E+02   -0.188772428668236785E+02
    0.287584763643465635E+00    0.927309953874536177E+02   -0.187498430486923695E+02   -0.188770898729301990E+02
    0.321018963443503780E+00    0.660257934341547497E+02   -0.194660580840484201E+02   -0.188769577760393013E+02
    0.314971939896156572E+00    0.542678005034793500E+02   -0.198924990237262129E+02   -0.188767071917561573E+02
    0.281313804361978503E+00    0.812760785025235322E+02   -0.190384893717583985E+02   -0.188766699811044631E+02
    0.268455079132138286E+00    0.963557382381133323E+02   -0.186707885651232637E+02   -0.188766399508848615E+02
    0.268455079132138286E+00    0.963557382381133323E+02   -0.186707885651232637E+02   -0.188766399508848615E+02
    0.299317679314017870E+00    0.501607138974802353E+02   -0.200686956729805317E+02   -0.188763967770471979E+02
    0.318517785471839121E+00    0.740543294570844921E+02   -0.192218923409890188E+02   -0.188763491401157353E+02
    0.311747168019269549E+00    0.682790616959099594E+02   -0.193946196847145558E+02   -0.188763258168622450E+02
    0.268392563593144340E+00    0.839408784786944295E+02   -0.189696300966635327E+02   -0.188757168862522562E+02
    0.268392563593144340E+00    0.839408784786944295E+02   -0.189696300966635327E+02   -0.188757168862522562E+02
    0.319705523406303094E+00    0.936949810116577169E+02   -0.187100837956289183E+02   -0.188756566633960965E+02
    0.271400045444070148E+00    0.927958589173892108E+02   -0.187482517240594362E+02   -0.188756393330991301E+02
    0.313961620205346403E+00    0.994493299504875949E+02   -0.185847827665660645E+02   -0.188756229070772754E+02
    0.313961620205346403E+00    0.994493299504875949E+02   -0.185847827665660645E+02   -0.188756229070772754E+02
    0.315115431350823538E+00    0.876959737972684366E+02   -0.188502849191587742E+02   -0.188755739082229574E+02
    0.270639597719595115E+00    0.730238510077303715E+02   -0.192692352308196533E+02   -0.188755243650869140E+02
    0.270639597719595115E+00    0.730238510077303715E+02   -0.192692352308196533E+02   -0.188755243650869140E+02
    0.309030901908221800E+00    0.630849392701996834E+02   -0.195760948101066390E+02   -0.188753684545406344E+02
    0.308791132666648038E+00    0.887782565419127678E+02   -0.188254439920755772E+02   -0.188752212521083216E+02
    0.302243634671221950E+00    0.941403963071668102E+02   -0.187004602643198687E+02   -0.188751404787609864E+02
    0.302243634671221950E+00    0.941403963071668102E+02   -0.187004602643198687E+02   -0.188751404787609864E+02
    0.312263833905537080E+00    0.624996851080171254E+02   -0.195865279619073718E+02   -0.188747034709514168E+02
    0.292888470178928995E+00    0.567090300333395376E+02   -0.198050834444396031E+02   -0.188746699797753053E+02
    0.271366194662002846E+00    0.600057706503354780E+02   -0.196998263019317505E+02   -0.188746374260944663E+02
    0.271366194662002846E+00    0.600057706503354780E+02   -0.196998263019317505E+02   -0.188746374260944663E+02
    0.291182188320474933E+00    0.950361963733599708E+02   -0.186847047906895298E+02   -0.188740631045562886E+02
    0.297784099088975462E+00    0.904215522060288066E+02   -0.188001414975049670E+02   -0.188739167850644449E+02
    0.321939227259195437E+00    0.906287488899889837E+02   -0.187795267069752292E+02   -0.188736602434329370E+02
    0.314601522212749840E+00    0.599305128292957079E+02   -0.196770727259525984E+02   -0.188735992708350011E+02
    0.320083795320848352E+00    0.759131375025681905E+02   -0.191667229353882860E+02   -0.188735367091998611E+02
    0.303918952114575980E+00    0.660338674068577234E+02   -0.194796359344420509E+02   -0.188732186206593546E+02
    0.321054895767501125E+00    0.978460279329945450E+02   -0.186119688955685021E+02   -0.188732048103870937E+02
    0.303485673467715822E+00    0.863843300504981926E+02   -0.188866939228104336E+02   -0.188731771863762674E+02
    0.303485673467715822E+00    0.863843300504981926E+02   -0.188866939228104336E+02   -0.188731771863762674E+02
    0.293855874815497353E+00    0.711654569272991324E+02   -0.193219535117033026E+02   -0.188729966324497411E+02
    0.321956263699692102E+00    0.836743684690015925E+02   -0.189526106200788860E+02   -0.188729450502538114E+02
    0.314498792001362493E+00    0.845509031795202617E+02   -0.189297509803178698E+02   -0.188726061723025609E+02
    0.271768618380249405E+00    0.935708463175463550E+02   -0.187299102478862096E+02   -0.188723536068491953E+02
    0.284908060659925300E+00    0.555013857136330131E+02   -0.198654724391007989E+02   -0.188723216879944040E+02
    0.313589394154134615E+00    0.855675680684226450E+02   -0.189114636392908935E+02   -0.188721493743209372E+02
    0.313589394154134615E+00    0.855675680684226450E+02   -0.189114636392908935E+02   -0.188721493743209372E+02
    0.270997651605299261E+00    0.655716987144562893E+02   -0.195026846130017297E+02   -0.188720910806740569E+02
    0.270997651605299261E+00    0.655716987144562893E+02   -0.195026846130017297E+02   -0.188720910806740569E+02
    0.288384074429537673E+00    0.526799756520338320E+02   -0.199672982529892771E+02   -0.188719036997122451E+02
    0.268480434241404331E+00    0.633216414725455081E+02   -0.195822570372810141E+02   -0.188718838485071778E+02
    0.268480434241404331E+00    0.633216414725455081E+02   -0.195822570372810141E+02   -0.188718838485071778E+02
    0.275149823671773430E+00    0.583588078425498367E+02   -0.197595827001941231E+02   -0.188718056459090917E+02
    0.269055212282562350E+00    0.680726603284540914E+02   -0.194234303122286178E+02   -0.188716231101159337E+02
    0.308660347996523476E+00    0.578155972277002377E+02   -0.197656911272380036E+02   -0.188716133777637758E+02
    0.269568718214913461E+00    0.843870090934417618E+02   -0.189593377898095845E+02   -0.188714818995153593E+02
    0.275680808369775876E+00    0.918033119759264196E+02   -0.187756898982500573E+02   -0.188713037333877978E+02
    0.270767522723309950E+00    0.762981330530145669E+02   -0.191739131819635560E+02   -0.188707310920934788E+02
    0.270767522723309950E+00    0.762981330530145669E+02   -0.191739131819635560E+02   -0.188707310920934788E+02
    0.274818770232125698E+00    0.528402654213518659E+02   -0.199753617796258531E+02   -0.188706722754222547E+02
    0.274818770232125698E+00    0.528402654213518659E+02   -0.199753617796258531E+02   -0.188706722754222547E+02
    0.288250675958257707E+00    0.715096573914858737E+02   -0.193037745123729962E+02   -0.188704824033043721E+02
    0.272423010994360115E+00    0.886622441336709812E+02   -0.188519496075048494E+02   -0.188704598742915444E+02
    0.320419401050343833E+00    0.615913758246763123E+02   -0.196170059055747856E+02   -0.188701683527747939E+02
    0.320980620882841960E+00    0.531635081015078867E+02   -0.199366386635199611E+02   -0.188700916251295965E+02
    0.316041134536450108E+00    0.863770999960898251E+02   -0.188894065408791434E+02   -0.188700492212986148E+02
    0.295048833396469257E+00    0.974289645166948901E+02   -0.186289359854378986E+02   -0.188698775099240414E+02
    0.268690462210930681E+00    0.585696876994619657E+02   -0.197505618088597785E+02   -0.188692756052163091E+02
    0.275399310561558419E+00    0.579482866819450351E+02   -0.197677632872344446E+02   -0.188692054461614660E+02
    0.275399310561558419E+00    0.579482866819450351E+02   -0.197677632872344446E+02   -0.188692054461614660E+02
    0.271543907741330526E+00    0.986571211580459249E+02   -0.186200925314528796E+02   -0.188689089425445786E+02
    0.309340758264066262E+00    0.802460635765636567E+02   -0.190447070293575891E+02   -0.188686022498758845E+02
    0.268784336402447921E+00    0.502584744143634268E+02   -0.200827217788658281E+02   -0.188684906032161450E+02
    0.319677616621086291E+00    0.712760820880630774E+02   -0.192998651942518435E+02   -0.188684685172470630E+02
    0.305813760714419014E+00    0.978931690545751110E+02   -0.186142645226802195E+02   -0.188684022592643537E+02
    0.270697541868946900E+00    0.999209330395658526E+02   -0.185924894835988823E+02   -0.188682355675158107E+02
    0.270697541868946900E+00    0.999209330395658526E+02   -0.185924894835988823E+02   -0.188682355675158107E+02
    0.275045445811518352E+00    0.578336222371340440E+02   -0.197792192056339786E+02   -0.188682253027290443E+02
    0.275045445811518352E+00    0.578336222371340440E+02   -0.197792192056339786E+02   -0.188682253027290443E+02
    0.272519395643497531E+00    0.913095508541554608E+02   -0.187880324480404468E+02   -0.188679899533592490E+02
    0.272519395643497531E+00    0.913095508541554608E+02   -0.187880324480404468E+02   -0.188679899533592490E+02
    0.269786418961695584E+00    0.599325525776902310E+02   -0.196991541188203030E+02   -0.188679425027536496E+02
    0.271584138063921066E+00    0.697918038582934201E+02   -0.193667776539603125E+02   -0.188675035371938264E+02
    0.271584138063921066E+00    0.697918038582934201E+02   -0.193667776539603125E+02   -0.188675035371938264E+02
    0.315498952250079401E+00    0.639371210470813622E+02   -0.195363765752317065E+02   -0.188673946234429586E+02
    0.315498952250079401E+00    0.639371210470813622E+02   -0.195363765752317065E+02   -0.188673946234429586E+02
    0.278282383423105240E+00    0.855051089936047504E+02   -0.189292769536716747E+02   -0.188665421532932243E+02
    0.321591952173224560E+00    0.591116873606338302E+02   -0.197080864527660644E+02   -0.188665222968081778E+02
    0.280567726186782718E+00    0.636721073295576474E+02   -0.195687672099192866E+02   -0.188664474785700271E+02
    0.271499386232051443E+00    0.540239624321793670E+02   -0.199229463959327902E+02   -0.188664436004176324E+02
    0.293149236280169034E+00    0.615001412961214555E+02   -0.196392094245841058E+02   -0.188664193359762180E+02
    0.321213786907312060E+00    0.576210113330593146E+02   -0.197641150372479260E+02   -0.188662908665331095E+02
    0.321213786907312060E+00    0.576210113330593146E+02   -0.197641150372479260E+02   -0.188662908665331095E+02
    0.297040915350210766E+00    0.788815410462983806E+02   -0.190866360315241366E+02   -0.188662589752410810E+02
    0.288417367542764147E+00    0.976850711836434016E+02   -0.186364526120439464E+02   -0.188662518641285324E+02
    0.288417367542764147E+00    0.976850711836434016E+02   -0.186364526120439464E+02   -0.188662518641285324E+02
    0.272344630384363462E+00    0.897073786085617684E+02   -0.188264850534002690E+02   -0.188661300307614717E+02
    0.282449061462053175E+00    0.628541562989225753E+02   -0.195870164352906073E+02   -0.188656655007516001E+02
    0.286672975940416797E+00    0.691603538141993397E+02   -0.193771325437126301E+02   -0.188656121992345973E+02
    0.305728705175825177E+00    0.836172634514139190E+02   -0.189565878672934360E+02   -0.188655909724790440E+02
    0.298574518813713163E+00    0.616729132007601990E+02   -0.196203918329651721E+02   -0.188649515422918768E+02
    0.298574518813713163E+00    0.616729132007601990E+02   -0.196203918329651721E+02   -0.188649515422918768E+02
    0.281737394489086357E+00    0.759268490646761478E+02   -0.191771135120175416E+02   -0.188649106156020210E+02
    0.306917811943443308E+00    0.670511629436481797E+02   -0.194448187796700154E+02   -0.188648950815903795E+02
    0.314132900406222548E+00    0.508872881629452962E+02   -0.200324267090480141E+02   -0.188641679438613714E+02
    0.314132900406222548E+00    0.508872881629452962E+02   -0.200324267090480141E+02   -0.188641679438613714E+02
    0.282771957304503441E+00    0.523477671567865173E+02   -0.199932541720023380E+02   -0.188641460078354051E+02
    0.297461724012289930E+00    0.962604571543198091E+02   -0.186643788519514970E+02   -0.188639089074210915E+02
    0.297461724012289930E+00    0.962604571543198091E+02   -0.186643788519514970E+02   -0.188639089074210915E+02
    0.269902043182888185E+00    0.983209570037970764E+02   -0.186274524264051280E+02   -0.188636435205218262E+02
    0.279111669713470956E+00    0.761582970567712891E+02   -0.191720454386579036E+02   -0.188635883877713013E+02
    0.284732535822822819E+00    0.750591647426212205E+02   -0.192100063743507654E+02   -0.188635255038376357E+02
    0.284732535822822819E+00    0.750591647426212205E+02   -0.192100063743507654E+02   -0.188635255038376357E+02
    0.299017881827681853E+00    0.603559548147448197E+02   -0.196772762757067277E+02   -0.188633682769200810E+02
    0.271766350860733918E+00    0.918070904233114788E+02   -0.187712978405867901E+02   -0.188632735076452924E+02
    0.290154369187366035E+00    0.561018777752294966E+02   -0.198399793284127881E+02   -0.188632686803768443E+02
    0.290154369187366035E+00    0.561018777752294966E+02   -0.198399793284127881E+02   -0.188632686803768443E+02
    0.297234443305300799E+00    0.838252100835999840E+02   -0.189545666636116650E+02   -0.188632568499434186E+02
    0.271007248890997143E+00    0.849320318874364943E+02   -0.189453657875081269E+02   -0.188631452338519523E+02
    0.271007248890997143E+00    0.849320318874364943E+02   -0.189453657875081269E+02   -0.188631452338519523E+02
    0.290012388287186618E+00    0.802300978653307340E+02   -0.190632385027838467E+02   -0.188630890614702160E+02
    0.269839888773377279E+00    0.595698853782618798E+02   -0.197155334122725279E+02   -0.188630535088714097E+02
    0.318111194951023191E+00    0.857061081365775266E+02   -0.189048052379844478E+02   -0.188628364035239855E+02
    0.275623748446226335E+00    0.778730237729864001E+02   -0.191259127899864367E+02   -0.188627312878833528E+02
    0.268757209298359667E+00    0.509457726911477593E+02   -0.200546180817061277E+02   -0.188625996655207260E+02
    0.271019879571442690E+00    0.637514062551093872E+02   -0.195638748013882875E+02   -0.188625285151094637E+02
    0.271019879571442690E+00    0.637514062551093872E+02   -0.195638748013882875E+02   -0.188625285151094637E+02
