    0.315705020923183921E+00   -0.404958164149559963E+01   -0.362312918236493120E+01    0.948955602691748279E+00
    0.310540116251104115E+00   -0.406539764872355303E+01   -0.187493350382397228E+01    0.948970196334228078E+00
    0.310540116251104115E+00   -0.406539764872355303E+01   -0.187493350382397228E+01    0.948970196334228078E+00
    0.303448014633555696E+00   -0.401692897984061936E+01   -0.462391368969314254E+01    0.948971244572446970E+00
    0.317899828284589514E+00   -0.393454289928814394E+01   -0.486625357023834049E+01    0.949014607805671595E+00
    0.310945420613346846E+00   -0.400403859177079102E+01   -0.531644207765060006E+01    0.949067859496961486E+00
    0.301378004441805458E+00   -0.404939590410132233E+01   -0.295282446043185987E+01    0.949076869563678205E+00
    0.301378004441805458E+00   -0.404939590410132233E+01   -0.295282446043185987E+01    0.949076869563678205E+00
    0.310112538425801110E+00   -0.386969937045144086E+01   -0.457291471566164809E+01    0.949363475494548581E+00
    0.303365157259793961E+00   -0.397141145139453045E+01   -0.322902866088737639E+01    0.949367608706625177E+00
    0.303365157259793961E+00   -0.397141145139453045E+01   -0.322902866088737639E+01    0.949367608706625177E+00
    0.314852232181186187E+00   -0.407167001965475706E+01   -0.338076341147803294E+01    0.949370820834559925E+00
    0.315697962721461278E+00   -0.388115674082155504E+01   -0.481167707875641160E+01    0.949402690559171258E+00
    0.315697962721461278E+00   -0.388115674082155504E+01   -0.481167707875641160E+01    0.949402690559171258E+00
    0.310289845881641935E+00   -0.400069332467094085E+01   -0.542071549552414211E+01    0.949402962615967461E+00
    0.303006866578976963E+00   -0.407896434767624783E+01   -0.320071903110918177E+01    0.949661960068801214E+00
    0.315443892164151307E+00   -0.407587621932371835E+01   -0.310644291682607854E+01    0.949959867489718945E+00
    0.315443892164151307E+00   -0.407587621932371835E+01   -0.310644291682607854E+01    0.949959867489718945E+00
    0.303806088708949651E+00   -0.413024465920684758E+01   -0.195277752068235255E+01    0.949980449113547731E+00
    0.301380714358264135E+00   -0.396946624008403859E+01   -0.361009405413690354E+01    0.949985107613052548E+00
    0.301380714358264135E+00   -0.396946624008403859E+01   -0.361009405413690354E+01    0.949985107613052548E+00
    0.313445838224156559E+00   -0.405341859645031910E+01   -0.213897015510771249E+01    0.950354770331243603E+00
    0.306269537373879575E+00   -0.404630767622936727E+01   -0.437793156880839263E+01    0.950387714370330539E+00
    0.301718635340090136E+00   -0.406646512824472506E+01   -0.279451076490585137E+01    0.950442460077943529E+00
    0.306715681816073005E+00   -0.397670599944994585E+01   -0.589987615182635228E+01    0.950494944594586499E+00
    0.315536231491216845E+00   -0.409284159404223580E+01   -0.256314306775493606E+01    0.950511296850446108E+00
    0.313272879072717614E+00   -0.401551726778825291E+01   -0.252822452997927360E+01    0.950626874201141447E+00
    0.304067078238051625E+00   -0.413543053628169766E+01   -0.189818000019485389E+01    0.951666204174619335E+00
    0.304067078238051625E+00   -0.413543053628169766E+01   -0.189818000019485389E+01    0.951666204174619335E+00
    0.301188285924179844E+00   -0.403744548211563004E+01   -0.309688572701397957E+01    0.951727733131416453E+00
    0.304909665557698661E+00   -0.408979085477126425E+01   -0.181017485751588758E+01    0.951742998924464345E+00
    0.313099272888832103E+00   -0.408717775683632301E+01   -0.181754542184837309E+01    0.952063801970644441E+00
    0.313099272888832103E+00   -0.408717775683632301E+01   -0.181754542184837309E+01    0.952063801970644441E+00
    0.307637329973354801E+00   -0.414342929748855227E+01   -0.246475265318483938E+01    0.952198204911101520E+00
    0.317437661992184927E+00   -0.398881688742920737E+01   -0.410665167185781055E+01    0.952255617451673420E+00
    0.302801006947203855E+00   -0.405402326933918467E+01   -0.368938728070020261E+01    0.952496288547723058E+00
    0.302801006947203855E+00   -0.405402326933918467E+01   -0.368938728070020261E+01    0.952496288547723058E+00
    0.306331338145156062E+00   -0.416212720539453596E+01   -0.186960691579652316E+01    0.952738731975905750E+00
    0.301431938106935304E+00   -0.391433062178596636E+01   -0.443612673924316159E+01    0.953135957517118548E+00
    0.311470991410088993E+00   -0.405331285748667902E+01   -0.424192321410391582E+01    0.953301984800619451E+00
    0.311470991410088993E+00   -0.405331285748667902E+01   -0.424192321410391582E+01    0.953301984800619451E+00
    0.310591871550412679E+00   -0.417460166604314331E+01   -0.142945835355286732E+01    0.953405643681353610E+00
    0.311983478414773696E+00   -0.412494132598010133E+01   -0.148658293442478229E+01    0.953753055936882088E+00
    0.312642329154717069E+00   -0.398291801385916333E+01   -0.562332592485384097E+01    0.954426754896278595E+00
    0.308226618450319012E+00   -0.417563827440682989E+01   -0.165061487920387684E+01    0.954512740878849186E+00
    0.308226618450319012E+00   -0.417563827440682989E+01   -0.165061487920387684E+01    0.954512740878849186E+00
    0.314675639751745617E+00   -0.389689111444537417E+01   -0.437950064043819953E+01    0.954752744841515621E+00
    0.305910124597335131E+00   -0.416286546138372593E+01   -0.164899128845969845E+01    0.954937800788489888E+00
    0.307687745830893811E+00   -0.410689512050791627E+01   -0.153040320824264242E+01    0.955118817768639605E+00
    0.317331582907980581E+00   -0.396654852529721325E+01   -0.476339903256402408E+01    0.955197631728438523E+00
    0.317331582907980581E+00   -0.396654852529721325E+01   -0.476339903256402408E+01    0.955197631728438523E+00
    0.313679414234508125E+00   -0.413775684134675270E+01   -0.204119602047288584E+01    0.955208573435973207E+00
    0.315931733448335139E+00   -0.385716284601612447E+01   -0.532635919295447913E+01    0.955361968923750915E+00
    0.308943268709432062E+00   -0.403453053485263613E+01   -0.217671054916034290E+01    0.955585592996436972E+00
    0.302211354606790772E+00   -0.405379347406329860E+01   -0.251586283534027855E+01    0.955635330495812063E+00
    0.302211354606790772E+00   -0.405379347406329860E+01   -0.251586283534027855E+01    0.955635330495812063E+00
    0.312680376164733431E+00   -0.408905139619928271E+01   -0.339155257007648991E+01    0.956011236810210718E+00
    0.312680376164733431E+00   -0.408905139619928271E+01   -0.339155257007648991E+01    0.956011236810210718E+00
    0.313831441980838621E+00   -0.412870988473321354E+01   -0.174043306520684116E+01    0.956012284113251010E+00
    0.308089005716921271E+00   -0.381885387402150478E+01   -0.557623595760683077E+01    0.956170344242858405E+00
    0.316429242109991127E+00   -0.405741596244362768E+01   -0.299227825307809780E+01    0.956207162344670625E+00
    0.309478744805997352E+00   -0.415987036407756250E+01   -0.211431765164507057E+01    0.956380230904523732E+00
    0.309091622362654028E+00   -0.416863077700926254E+01   -0.189459452166261766E+01    0.956924127733673746E+00
    0.301496506803627717E+00   -0.385276665972257959E+01   -0.557711790272924723E+01    0.956974002745055508E+00
    0.311167700905401579E+00   -0.380685827730717996E+01   -0.586576339555858706E+01    0.957133395553061206E+00
    0.311167700905401579E+00   -0.380685827730717996E+01   -0.586576339555858706E+01    0.957133395553061206E+00
    0.309428482111854752E+00   -0.400425776551371992E+01   -0.252722834887488546E+01    0.958023783711408505E+00
    0.301433755047322727E+00   -0.397188207695080653E+01   -0.357390559596319068E+01    0.958075901606199043E+00
    0.315513474114630044E+00   -0.384081329437408936E+01   -0.558213892431122183E+01    0.958482582805449734E+00
    0.317400409716026233E+00   -0.391019197325242285E+01   -0.477272239169328927E+01    0.958757717457143332E+00
    0.317400409716026233E+00   -0.391019197325242285E+01   -0.477272239169328927E+01    0.958757717457143332E+00
    0.300556671537065501E+00   -0.394023512973689094E+01   -0.531459800101022939E+01    0.958838158330856949E+00
    0.306437275904286488E+00   -0.411810935035077375E+01   -0.291197226083701555E+01    0.959938843479734238E+00
    0.306437275904286488E+00   -0.411810935035077375E+01   -0.291197226083701555E+01    0.959938843479734238E+00
    0.305397518529305967E+00   -0.407236171829207994E+01   -0.375001562805612743E+01    0.960264707280130470E+00
    0.315145806321661837E+00   -0.410417729758513872E+01   -0.220909376819313552E+01    0.960335553729660951E+00
    0.302995457812046121E+00   -0.385028694780067315E+01   -0.532412753407693984E+01    0.960344279663894351E+00
    0.302995457812046121E+00   -0.385028694780067315E+01   -0.532412753407693984E+01    0.960344279663894351E+00
    0.304116235377029476E+00   -0.385040662113809073E+01   -0.517600349518948022E+01    0.960829360856672920E+00
    0.305628901560925426E+00   -0.415881894173194766E+01   -0.164968372109128847E+01    0.961103056703997538E+00
    0.307162312871758103E+00   -0.400787446643972700E+01   -0.523292739571248600E+01    0.961409960274532516E+00
    0.301036163361282916E+00   -0.402209497943373329E+01   -0.363093985165740296E+01    0.961414660058889314E+00
    0.304769785001213267E+00   -0.398163759973568698E+01   -0.558168502737877326E+01    0.961742993619779440E+00
    0.303808740723970128E+00   -0.404096183713196755E+01   -0.236003626527142130E+01    0.961754855127423536E+00
    0.303808740723970128E+00   -0.404096183713196755E+01   -0.236003626527142130E+01    0.961754855127423536E+00
    0.300345319057114257E+00   -0.390301338742835213E+01   -0.507514245587992896E+01    0.962056891954662596E+00
    0.300345319057114257E+00   -0.390301338742835213E+01   -0.507514245587992896E+01    0.962056891954662596E+00
    0.305986134249473629E+00   -0.415484272691282897E+01   -0.145512512906070679E+01    0.962064551501237375E+00
    0.317411760190831949E+00   -0.392234287831437101E+01   -0.458376512245393464E+01    0.962355397940351409E+00
    0.316499186317320103E+00   -0.405352458142673822E+01   -0.296826866230922315E+01    0.962661975741929243E+00
    0.305933076946646121E+00   -0.401242172598858637E+01   -0.250895226925250947E+01    0.963232740198803672E+00
    0.317050637785267597E+00   -0.400386926857352599E+01   -0.338681124111375187E+01    0.963433008975315808E+00
    0.317050637785267597E+00   -0.400386926857352599E+01   -0.338681124111375187E+01    0.963433008975315808E+00
    0.310769822572734944E+00   -0.397042345646002914E+01   -0.298683085123511338E+01    0.963454790705862152E+00
    0.310769822572734944E+00   -0.397042345646002914E+01   -0.298683085123511338E+01    0.963454790705862152E+00
    0.317114744764575740E+00   -0.395896894534543886E+01   -0.391203379419556052E+01    0.963838917754497704E+00
    0.313306699948040390E+00   -0.413846135280835270E+01   -0.165109271340818253E+01    0.964037520312185148E+00
    0.313306699948040390E+00   -0.413846135280835270E+01   -0.165109271340818253E+01    0.964037520312185148E+00
    0.302241123807500456E+00   -0.395111751730540739E+01   -0.574998730513899492E+01    0.964178216311667224E+00
    0.302241123807500456E+00   -0.395111751730540739E+01   -0.574998730513899492E+01    0.964178216311667224E+00
    0.301973762299743376E+00   -0.394077724607041269E+01   -0.590214478504537077E+01    0.964357132572613907E+00
    0.301973762299743376E+00   -0.394077724607041269E+01   -0.590214478504537077E+01    0.964357132572613907E+00
    0.311437463316682872E+00   -0.415599649371852209E+01   -0.137516576112542488E+01    0.964365994800167492E+00
    0.311389786701161686E+00   -0.393995396257075470E+01   -0.344384669210003524E+01    0.964372571476026064E+00
    0.316847039201229808E+00   -0.385823815474844878E+01   -0.555348882807666300E+01    0.964913702591965183E+00
    0.313419194254899558E+00   -0.395401740701547677E+01   -0.335038875135430203E+01    0.964942372882516608E+00
    0.317521578290986040E+00   -0.386179535714751054E+01   -0.576545444740466273E+01    0.964978788025883105E+00
    0.308182178864171596E+00   -0.411172498347907300E+01   -0.312911374751947902E+01    0.964979586954834545E+00
    0.309144974458856359E+00   -0.414269884453919435E+01   -0.249473277405946048E+01    0.965032180047435961E+00
    0.309144974458856359E+00   -0.414269884453919435E+01   -0.249473277405946048E+01    0.965032180047435961E+00
    0.307056137432366205E+00   -0.415603470405955555E+01   -0.211425021742991381E+01    0.965275312038540001E+00
    0.305055605393820595E+00   -0.410883710217112075E+01   -0.168071688276268016E+01    0.965433940788944955E+00
    0.309506564077532353E+00   -0.406740534946041787E+01   -0.402863975096887561E+01    0.965761584238426174E+00
    0.309506564077532353E+00   -0.406740534946041787E+01   -0.402863975096887561E+01    0.965761584238426174E+00
    0.313010557250993082E+00   -0.388636616494056142E+01   -0.441073315414914546E+01    0.965782839822436845E+00
    0.317151859423811799E+00   -0.400407017319400182E+01   -0.392735390822553931E+01    0.965812318255615310E+00
    0.317151859423811799E+00   -0.400407017319400182E+01   -0.392735390822553931E+01    0.965812318255615310E+00
    0.301372531688512302E+00   -0.394975895373376318E+01   -0.549098376902684837E+01    0.965970480699112066E+00
    0.312432292690782432E+00   -0.386064178763943744E+01   -0.484408137016105833E+01    0.965982046893132829E+00
    0.310679935678237984E+00   -0.412803576510260228E+01   -0.275313982505395671E+01    0.966334279612378388E+00
    0.310679935678237984E+00   -0.412803576510260228E+01   -0.275313982505395671E+01    0.966334279612378388E+00
    0.308430900731411051E+00   -0.390517919725186680E+01   -0.395779865391277097E+01    0.966434255625403971E+00
    0.317690386782572665E+00   -0.393038156019098306E+01   -0.465536285882264167E+01    0.966966628549193796E+00
    0.317690386782572665E+00   -0.393038156019098306E+01   -0.465536285882264167E+01    0.966966628549193796E+00
    0.301163491057446053E+00   -0.398552440001902397E+01   -0.460215048021611750E+01    0.967541454451246175E+00
    0.310574441775781029E+00   -0.394681052375015540E+01   -0.331953456092523913E+01    0.967671790248113339E+00
    0.309542621796181305E+00   -0.399660486036979634E+01   -0.551161240415919362E+01    0.967703503233678930E+00
    0.312802334619985634E+00   -0.401990571820376008E+01   -0.245613821669254673E+01    0.968000649510424527E+00
    0.310698010128217794E+00   -0.414614958557897140E+01   -0.235780829262025637E+01    0.968031250332384463E+00
    0.310698010128217794E+00   -0.414614958557897140E+01   -0.235780829262025637E+01    0.968031250332384463E+00
    0.312805871923278134E+00   -0.408920348692599500E+01   -0.335822709609554604E+01    0.968043641570341951E+00
    0.316317971722497038E+00   -0.405826311535067674E+01   -0.275858445137016295E+01    0.968102215129438726E+00
    0.309994675196146596E+00   -0.397794183208330310E+01   -0.591188263879376397E+01    0.968149406352622588E+00
    0.309994675196146596E+00   -0.397794183208330310E+01   -0.591188263879376397E+01    0.968149406352622588E+00
    0.317490476648088660E+00   -0.390937040462036833E+01   -0.593431864138364951E+01    0.968196287416291046E+00
    0.303064753973589451E+00   -0.407865549702244845E+01   -0.319203211898959349E+01    0.968310476137050902E+00
    0.303064753973589451E+00   -0.407865549702244845E+01   -0.319203211898959349E+01    0.968310476137050902E+00
    0.311033878765014871E+00   -0.410967017766575093E+01   -0.310833858899756521E+01    0.968486114239199392E+00
    0.316944145410339662E+00   -0.401135706555797800E+01   -0.328252358212574524E+01    0.968508410660709806E+00
    0.316944145410339662E+00   -0.401135706555797800E+01   -0.328252358212574524E+01    0.968508410660709806E+00
    0.302413296316229041E+00   -0.404482157122995467E+01   -0.375275720227310572E+01    0.969349330984231816E+00
    0.302413296316229041E+00   -0.404482157122995467E+01   -0.375275720227310572E+01    0.969349330984231816E+00
    0.314364896562994600E+00   -0.403704067803299083E+01   -0.419214132075137602E+01    0.969835009521593072E+00
    0.312511892302745398E+00   -0.413881092347316759E+01   -0.231429494559954296E+01    0.969899193227356626E+00
    0.301841417826654579E+00   -0.398835871954438037E+01   -0.480143700158098774E+01    0.970174420467102561E+00
    0.301841417826654579E+00   -0.398835871954438037E+01   -0.480143700158098774E+01    0.970174420467102561E+00
    0.300158204305807530E+00   -0.391492150034618902E+01   -0.547205297460960249E+01    0.970195971152964631E+00
    0.309138626302359110E+00   -0.404839665918761860E+01   -0.441710567772082907E+01    0.970287309718667945E+00
    0.312902479247977150E+00   -0.407764298302059647E+01   -0.358114320082279836E+01    0.970602606616211450E+00
    0.315072309711469989E+00   -0.407929076026494641E+01   -0.311241890979375846E+01    0.970633483218905191E+00
    0.314700015660068555E+00   -0.398749985431543408E+01   -0.517714696540975972E+01    0.971059850975000138E+00
    0.312636994833596804E+00   -0.411780473914390743E+01   -0.277378552079576579E+01    0.971335260803534606E+00
    0.307047599888378764E+00   -0.410702465171271758E+01   -0.317079179173920700E+01    0.971356845800620761E+00
    0.307047599888378764E+00   -0.410702465171271758E+01   -0.317079179173920700E+01    0.971356845800620761E+00
    0.316051853376463077E+00   -0.403411039382695336E+01   -0.380575172669546369E+01    0.971735640533241796E+00
    0.303809277531177868E+00   -0.396010078203172000E+01   -0.335403337732377116E+01    0.972259093188155177E+00
    0.312311886904083513E+00   -0.415659888840868241E+01   -0.181085510011352646E+01    0.972306005032903986E+00
    0.312777318552682093E+00   -0.398048619793002079E+01   -0.563987950514541403E+01    0.972616405779957116E+00
    0.312777318552682093E+00   -0.398048619793002079E+01   -0.563987950514541403E+01    0.972616405779957116E+00
    0.317509770433496319E+00   -0.396697841795906392E+01   -0.453048552135266025E+01    0.972843852180110602E+00
    0.316390961201151955E+00   -0.405015155391929227E+01   -0.322323204450477441E+01    0.972893460387458386E+00
    0.315858088759549016E+00   -0.407699285108076381E+01   -0.277093108436503810E+01    0.973059835558595765E+00
    0.317942657550686125E+00   -0.388447155213942885E+01   -0.592381808683147426E+01    0.973301870061809460E+00
    0.301593504563054338E+00   -0.394186822792024749E+01   -0.573640642264952749E+01    0.973311104632016200E+00
    0.301942154839446142E+00   -0.402697689841506534E+01   -0.283426101738611402E+01    0.973615093078086247E+00
    0.311529531481549382E+00   -0.408314475472410710E+01   -0.360677199560867745E+01    0.973837719093033627E+00
    0.310628050884927065E+00   -0.383983908195890145E+01   -0.517179952993654179E+01    0.973978041939749239E+00
    0.314856267757007868E+00   -0.408473761049083617E+01   -0.304585408639891497E+01    0.974003411293628663E+00
    0.305661604078241722E+00   -0.394580556980449160E+01   -0.341607449440790178E+01    0.974187615590784262E+00
    0.304846477703146157E+00   -0.389586084240064690E+01   -0.427444474112657247E+01    0.974569414768503783E+00
    0.304846477703146157E+00   -0.389586084240064690E+01   -0.427444474112657247E+01    0.974569414768503783E+00
    0.302759303145005765E+00   -0.397913806294539540E+01   -0.322689647201029661E+01    0.974875437490364760E+00
    0.302759303145005765E+00   -0.397913806294539540E+01   -0.322689647201029661E+01    0.974875437490364760E+00
    0.303377180620035936E+00   -0.384728565390711097E+01   -0.534164698571819407E+01    0.975027469085067988E+00
    0.303377180620035936E+00   -0.384728565390711097E+01   -0.534164698571819407E+01    0.975027469085067988E+00
    0.315138388507034795E+00   -0.401294485081925689E+01   -0.277661307091723542E+01    0.975181318850431911E+00
    0.314320300496027105E+00   -0.405378727330918043E+01   -0.224604684519899411E+01    0.975316745579055677E+00
    0.314320300496027105E+00   -0.405378727330918043E+01   -0.224604684519899411E+01    0.975316745579055677E+00
    0.300715527628739321E+00   -0.395362170177466865E+01   -0.411208992640184423E+01    0.975397347714682006E+00
    0.300715527628739321E+00   -0.395362170177466865E+01   -0.411208992640184423E+01    0.975397347714682006E+00
    0.304134835170116302E+00   -0.409084358355003808E+01   -0.316105187254252140E+01    0.975674572612516666E+00
    0.314452291045614341E+00   -0.411186524965672451E+01   -0.193526332299410253E+01    0.975683138825766960E+00
    0.313061778178278682E+00   -0.414278314386615243E+01   -0.163980468149045500E+01    0.975723983256189253E+00
    0.312639839298277322E+00   -0.411867369644626979E+01   -0.159497534577778843E+01    0.975731002450701101E+00
    0.308908707026487928E+00   -0.410750056788330475E+01   -0.152197298958488414E+01    0.975820443945327742E+00
    0.317342618874056626E+00   -0.385911625076616271E+01   -0.575146123751956040E+01    0.975949080654661572E+00
    0.305616839206729163E+00   -0.410522501448887844E+01   -0.166109204939303545E+01    0.975969892669607653E+00
    0.303998759726113454E+00   -0.404007165436053484E+01   -0.235905275189219710E+01    0.976170939079386013E+00
    0.300289929320791460E+00   -0.394655518564249874E+01   -0.459268447664448320E+01    0.976216807371756978E+00
    0.302970588131658281E+00   -0.402293026729832714E+01   -0.435999934152738522E+01    0.976219083427168677E+00
    0.302970588131658281E+00   -0.402293026729832714E+01   -0.435999934152738522E+01    0.976219083427168677E+00
    0.306596978158734101E+00   -0.399761975687519566E+01   -0.540344254038332394E+01    0.976251396331067944E+00
    0.306270547005157878E+00   -0.415524457267118752E+01   -0.143956237203489223E+01    0.976265592251766900E+00
    0.306270547005157878E+00   -0.415524457267118752E+01   -0.143956237203489223E+01    0.976265592251766900E+00
    0.315933562825318981E+00   -0.401102927400185472E+01   -0.434787972375282017E+01    0.976475173529619322E+00
    0.315933562825318981E+00   -0.401102927400185472E+01   -0.434787972375282017E+01    0.976475173529619322E+00
    0.300907833005185477E+00   -0.398390606107845180E+01   -0.365103681769473098E+01    0.976488632113216237E+00
    0.313981538717079456E+00   -0.386764200478465980E+01   -0.484932276975392540E+01    0.976675690297558852E+00
    0.311476503363443402E+00   -0.397941808446756617E+01   -0.578873456494432226E+01    0.976745546673003506E+00
    0.311476503363443402E+00   -0.397941808446756617E+01   -0.578873456494432226E+01    0.976745546673003506E+00
    0.307950888040317228E+00   -0.399141484415195791E+01   -0.560606425971797950E+01    0.976790855208838238E+00
    0.307950888040317228E+00   -0.399141484415195791E+01   -0.560606425971797950E+01    0.976790855208838238E+00
    0.313180035483694108E+00   -0.403974739118161263E+01   -0.227235834465944109E+01    0.976829337032160794E+00
    0.317020166562962724E+00   -0.401884789800836639E+01   -0.350552665670275765E+01    0.976983613563902953E+00
    0.315867044544779041E+00   -0.407728270146280103E+01   -0.257071905910510567E+01    0.977318525173336727E+00
    0.313378406681938726E+00   -0.411960062024909668E+01   -0.259659922195099302E+01    0.977429103989205572E+00
    0.306991231984955926E+00   -0.416962212486264328E+01   -0.155078447662644869E+01    0.977602461113594501E+00
    0.306991231984955926E+00   -0.416962212486264328E+01   -0.155078447662644869E+01    0.977602461113594501E+00
    0.311984539852789733E+00   -0.415278042096343469E+01   -0.146224872966702257E+01    0.977618328573528039E+00
    0.312910186118706468E+00   -0.403502404140376392E+01   -0.445185060387708553E+01    0.977853672496251658E+00
    0.303783643395203473E+00   -0.394578871540597653E+01   -0.356968463925538515E+01    0.977953479380283319E+00
    0.312259457949336294E+00   -0.409736897533093192E+01   -0.324271726379171987E+01    0.978125019777344562E+00
    0.307588239543950703E+00   -0.392270069318588632E+01   -0.369479021646268269E+01    0.978135756050678928E+00
    0.307588239543950703E+00   -0.392270069318588632E+01   -0.369479021646268269E+01    0.978135756050678928E+00
    0.309260545073987647E+00   -0.396742399230986287E+01   -0.301530508237770833E+01    0.978156594271149871E+00
    0.317230001363650538E+00   -0.395027662442632277E+01   -0.410988789411564426E+01    0.978201440090651797E+00
    0.308772176271738530E+00   -0.398195555611896168E+01   -0.582739299498688013E+01    0.978456382872306740E+00
    0.301754300832433042E+00   -0.392336368295570370E+01   -0.423782693299015367E+01    0.978534652084674494E+00
    0.303163596581531358E+00   -0.392176618502538865E+01   -0.401863318895577226E+01    0.978577837858529698E+00
    0.303163596581531358E+00   -0.392176618502538865E+01   -0.401863318895577226E+01    0.978577837858529698E+00
    0.316474060732609641E+00   -0.404788474160031519E+01   -0.289917668210805601E+01    0.979091492247111894E+00
    0.316474060732609641E+00   -0.404788474160031519E+01   -0.289917668210805601E+01    0.979091492247111894E+00
    0.303087834739578732E+00   -0.403796474518229420E+01   -0.406379660848168101E+01    0.979134471299697218E+00
    0.303087834739578732E+00   -0.403796474518229420E+01   -0.406379660848168101E+01    0.979134471299697218E+00
    0.302882427315278091E+00   -0.396703625837428486E+01   -0.554008319588800457E+01    0.979297399615791875E+00
    0.300679910160235264E+00   -0.388028720013379846E+01   -0.534859405287122058E+01    0.979349054437174793E+00
    0.305552741484557189E+00   -0.412986509259167267E+01   -0.154466251472229565E+01    0.979456851237620718E+00
    0.305152636947647771E+00   -0.388104929729714598E+01   -0.451588899601407601E+01    0.979505207500156683E+00
    0.305152636947647771E+00   -0.388104929729714598E+01   -0.451588899601407601E+01    0.979505207500156683E+00
    0.301107519301114290E+00   -0.400812589463252955E+01   -0.400897865278911247E+01    0.979540129419598671E+00
    0.315695730333791003E+00   -0.406174355691503131E+01   -0.328586610946822510E+01    0.979864945498925888E+00
    0.311371021524135039E+00   -0.416649194312836979E+01   -0.161698559743011483E+01    0.979879391155610069E+00
    0.310132918549045289E+00   -0.413298460039986892E+01   -0.265920351324249804E+01    0.980063231559892944E+00
    0.310132918549045289E+00   -0.413298460039986892E+01   -0.265920351324249804E+01    0.980063231559892944E+00
    0.311450677026855083E+00   -0.411601229015512349E+01   -0.293241747439533951E+01    0.980139389073383160E+00
    0.311450677026855083E+00   -0.411601229015512349E+01   -0.293241747439533951E+01    0.980139389073383160E+00
    0.317458696596910228E+00   -0.391685160371228314E+01   -0.473950335496550945E+01    0.980509247575038767E+00
    0.308203408426816872E+00   -0.408284879293719261E+01   -0.172607398830058401E+01    0.980617724748827690E+00
    0.306405866704108576E+00   -0.398570823513035499E+01   -0.282781367610703205E+01    0.980705911543145348E+00
    0.302259678512607155E+00   -0.384967650218727453E+01   -0.548814412045114430E+01    0.980741623442523469E+00
    0.302259678512607155E+00   -0.384967650218727453E+01   -0.548814412045114430E+01    0.980741623442523469E+00
    0.300095997741458898E+00   -0.389042528358891282E+01   -0.581473951015658130E+01    0.981334126175561039E+00
    0.303209022453989063E+00   -0.402723075845613465E+01   -0.259426754597225706E+01    0.981336008000603943E+00
    0.311212346438183463E+00   -0.412667708195764060E+01   -0.145409448794013407E+01    0.981410342690605120E+00
    0.306296549472581559E+00   -0.401484657134773748E+01   -0.500543742529007041E+01    0.981432818150382413E+00
    0.309680685394533306E+00   -0.411833358264379612E+01   -0.297647723223176941E+01    0.981520323906746928E+00
    0.316270981054032230E+00   -0.404908230504974842E+01   -0.275331936923546650E+01    0.981667660857504565E+00
    0.311907731229252694E+00   -0.386943299498269511E+01   -0.465930887244660763E+01    0.981729835665357875E+00
    0.312644336862429650E+00   -0.410030688257161735E+01   -0.313059357178320807E+01    0.982342286660844444E+00
    0.310447522824765731E+00   -0.409119558232458491E+01   -0.350084252851809374E+01    0.982401679068159339E+00
    0.316016920954668101E+00   -0.406922519954335282E+01   -0.285462420871508016E+01    0.982899635232934887E+00
    0.302616760076026392E+00   -0.402238265434306186E+01   -0.427440691922656413E+01    0.983137068778786816E+00
    0.317131991786923750E+00   -0.391347077591927217E+01   -0.464759261130507006E+01    0.983538832957987719E+00
    0.309182215122249415E+00   -0.417091761295767327E+01   -0.133271714331810909E+01    0.983606093244690172E+00
    0.303926162665757615E+00   -0.412796489626457763E+01   -0.200288981423382806E+01    0.983702943727338575E+00
    0.303926162665757615E+00   -0.412796489626457763E+01   -0.200288981423382806E+01    0.983702943727338575E+00
    0.302101029489411144E+00   -0.400820816839426275E+01   -0.443067882419108283E+01    0.983763374582925731E+00
    0.300445368162722048E+00   -0.396085220396939874E+01   -0.460088769291347699E+01    0.983773904905254515E+00
    0.317776300104213316E+00   -0.390940553645391820E+01   -0.559756551215873177E+01    0.984023902968397479E+00
    0.317776300104213316E+00   -0.390940553645391820E+01   -0.559756551215873177E+01    0.984023902968397479E+00
    0.308414585078321257E+00   -0.393095498809437061E+01   -0.355483849390602158E+01    0.984263351613817949E+00
    0.300471273027083929E+00   -0.396913596170708161E+01   -0.436001560990580206E+01    0.984289922330288558E+00
    0.316228237717838367E+00   -0.403777138552565518E+01   -0.279489308162522931E+01    0.984419796481462495E+00
    0.311990557235005461E+00   -0.404454938194692115E+01   -0.434592299977522512E+01    0.984634443539042170E+00
    0.312779640766050471E+00   -0.415012937078043009E+01   -0.181421825457969899E+01    0.984642331814306715E+00
    0.303498040393944568E+00   -0.408972872922940134E+01   -0.302839666300648647E+01    0.985319643168384829E+00
    0.317532987393518762E+00   -0.386439935071288332E+01   -0.577100528567213278E+01    0.985528587735266193E+00
    0.317532987393518762E+00   -0.386439935071288332E+01   -0.577100528567213278E+01    0.985528587735266193E+00
    0.308742535484424263E+00   -0.400779815115330962E+01   -0.525502337494141614E+01    0.985610588453526226E+00
    0.308742535484424263E+00   -0.400779815115330962E+01   -0.525502337494141614E+01    0.985610588453526226E+00
    0.315633972848999134E+00   -0.407239197507327599E+01   -0.302939572066741514E+01    0.985636549957491948E+00
    0.315085036367661442E+00   -0.383460554164318701E+01   -0.566475156491663956E+01    0.985645102460126044E+00
    0.315085036367661442E+00   -0.383460554164318701E+01   -0.566475156491663956E+01    0.985645102460126044E+00
    0.306594436112142099E+00   -0.410835407799846308E+01   -0.309596594468635100E+01    0.985766190701853784E+00
