    0.303267834693397020E+00   -0.407078629788534307E+01   -0.996657687554425742E+00    0.333952636495144883E+01
    0.301052586006829215E+00   -0.406289413257668031E+01   -0.109452811149656615E+01    0.333970530101385688E+01
    0.306853935522515386E+00   -0.409199703154250649E+01   -0.542465903094822899E+00    0.333977377860204561E+01
    0.298261374510692789E+00   -0.414199119897710588E+01   -0.850450434735114058E+00    0.333990956223217550E+01
    0.300641383439559651E+00   -0.406430293506002815E+01   -0.111065962090184822E+01    0.334034616558025066E+01
    0.297093180955561753E+00   -0.408308654306309382E+01   -0.145058814530766611E+01    0.334038154974641666E+01
    0.295421618973963795E+00   -0.412367144083135706E+01   -0.115366833962162474E+01    0.334057321377124028E+01
    0.297770354271119198E+00   -0.410136818268742154E+01   -0.125849185150456311E+01    0.334068364963567088E+01
    0.294395044642421777E+00   -0.410126996579852054E+01   -0.140253820386729444E+01    0.334072469063048016E+01
    0.294395044642421777E+00   -0.410126996579852054E+01   -0.140253820386729444E+01    0.334072469063048016E+01
    0.297350734725689403E+00   -0.413123404693208318E+01   -0.103810886463808316E+01    0.334076137024921405E+01
    0.302897457578506502E+00   -0.413722866910396725E+01   -0.525245102862225366E+00    0.334082811857450857E+01
    0.293621393294651312E+00   -0.409206847018364783E+01   -0.163878413519262889E+01    0.334126893263885227E+01
    0.295970793893911066E+00   -0.409893705819689114E+01   -0.142583533041657073E+01    0.334144598242333180E+01
    0.295569853024571227E+00   -0.411839864483762241E+01   -0.128886852012350239E+01    0.334150981348128706E+01
    0.300932665286288925E+00   -0.411270126653203949E+01   -0.912448791681008231E+00    0.334166022129405427E+01
    0.295591026740953167E+00   -0.405154761755462545E+01   -0.171865191263436756E+01    0.334166054515829547E+01
    0.299728502693472065E+00   -0.412583193295805728E+01   -0.902858738776279424E+00    0.334210784281650319E+01
    0.298653574202008776E+00   -0.410306334217908919E+01   -0.117205426867390639E+01    0.334235585633408050E+01
    0.299179134029354532E+00   -0.405500350909251672E+01   -0.131781614579844408E+01    0.334256831246262243E+01
    0.299179134029354532E+00   -0.405500350909251672E+01   -0.131781614579844408E+01    0.334256831246262243E+01
    0.305506749637708741E+00   -0.410131302698265454E+01   -0.526809399435000714E+00    0.334263475322580650E+01
    0.306478051478255131E+00   -0.408757734167726383E+01   -0.626800821873763070E+00    0.334286986072257486E+01
    0.298222508342370574E+00   -0.405015517269162828E+01   -0.145793391026365793E+01    0.334320810976538452E+01
    0.306010410193454097E+00   -0.409688244505791310E+01   -0.531944252281675745E+00    0.334323981487823474E+01
    0.305566311529396950E+00   -0.407236555939874645E+01   -0.772633719703700095E+00    0.334347674727397060E+01
    0.301830834949651128E+00   -0.405509906801115072E+01   -0.113386943104943683E+01    0.334365804922466436E+01
    0.295002805071597762E+00   -0.412287802394087155E+01   -0.121495486980691325E+01    0.334371676370195736E+01
    0.304148817425269447E+00   -0.407486689817969072E+01   -0.900248376407673412E+00    0.334395801657744407E+01
    0.304841265966694752E+00   -0.410635497513566339E+01   -0.529686749917033239E+00    0.334397425455065012E+01
    0.300373743526072545E+00   -0.405229072401635992E+01   -0.126246544202645161E+01    0.334406461269569766E+01
    0.300373743526072545E+00   -0.405229072401635992E+01   -0.126246544202645161E+01    0.334406461269569766E+01
    0.298079938361393904E+00   -0.405363961359546909E+01   -0.142646481345358822E+01    0.334410202506714649E+01
    0.294729005963455748E+00   -0.407703638083477138E+01   -0.154488316088100408E+01    0.334414293923216199E+01
    0.298888237984885563E+00   -0.410535014914155649E+01   -0.929606461721382615E+00    0.334415802995895550E+01
    0.306889470430480149E+00   -0.409731671009489773E+01   -0.516380916516160582E+00    0.334420029756529313E+01
    0.306889470430480149E+00   -0.409731671009489773E+01   -0.516380916516160582E+00    0.334420029756529313E+01
    0.293822954098098998E+00   -0.408733482357015809E+01   -0.167223686739592203E+01    0.334438970871168273E+01
    0.299232745824766666E+00   -0.409768249866603362E+01   -0.116372582742625585E+01    0.334453785083318866E+01
    0.299060550537673386E+00   -0.406680735716045128E+01   -0.121038156467989744E+01    0.334460410246109641E+01
    0.296424035650013185E+00   -0.405066434140213794E+01   -0.169028001806809947E+01    0.334468685957396650E+01
    0.295767378475419340E+00   -0.405403352184377219E+01   -0.165623921812898445E+01    0.334478318204747183E+01
    0.303466456123867301E+00   -0.410170352758253820E+01   -0.634338078135604277E+00    0.334489533694310914E+01
    0.294567940320546673E+00   -0.409873486758879668E+01   -0.153362451471118177E+01    0.334491606928772800E+01
    0.296581355409723857E+00   -0.407488697561075330E+01   -0.136198535778093888E+01    0.334502860858003448E+01
    0.298970339180247402E+00   -0.411935633246773136E+01   -0.837525977055384452E+00    0.334503580314773963E+01
    0.300837125028729280E+00   -0.409219315824438290E+01   -0.871144274219317616E+00    0.334506333214955909E+01
    0.302909393251637182E+00   -0.411500140133303738E+01   -0.736185770798612360E+00    0.334511572669223645E+01
    0.302920336039971039E+00   -0.413445253052574202E+01   -0.563508805832762860E+00    0.334530814361953999E+01
    0.302920336039971039E+00   -0.413445253052574202E+01   -0.563508805832762860E+00    0.334530814361953999E+01
    0.294754543749907005E+00   -0.408217919475989710E+01   -0.165097213984680469E+01    0.334531746709589450E+01
    0.295134056058390160E+00   -0.407161013309224984E+01   -0.154496662665698459E+01    0.334543854016079356E+01
    0.295578136386286661E+00   -0.410500413849298518E+01   -0.123812689727732117E+01    0.334545232645898549E+01
    0.295190168081086002E+00   -0.407283649342201315E+01   -0.168217603244755232E+01    0.334552882153532227E+01
    0.303509629375245948E+00   -0.406069081676968224E+01   -0.975552944514811671E+00    0.334570670375343759E+01
    0.298695272747905805E+00   -0.411848758516508262E+01   -0.104671906483055643E+01    0.334584564697114306E+01
    0.299206684178118743E+00   -0.406577886692210910E+01   -0.137630217194298243E+01    0.334598326292783455E+01
    0.295834956349803335E+00   -0.412953204418808806E+01   -0.115446616958693760E+01    0.334610386451144493E+01
    0.295834956349803335E+00   -0.412953204418808806E+01   -0.115446616958693760E+01    0.334610386451144493E+01
    0.301936532327913620E+00   -0.406626350387028168E+01   -0.100245202232570918E+01    0.334626668287118489E+01
    0.298548532610092565E+00   -0.405837446860872575E+01   -0.133433396318870212E+01    0.334637654590727429E+01
    0.304602388663641921E+00   -0.408828789772138634E+01   -0.660182043324246237E+00    0.334643016767056967E+01
    0.303934580360141982E+00   -0.412984949710890969E+01   -0.521535856790677599E+00    0.334647362469104959E+01
    0.305422674753739742E+00   -0.410999141188094352E+01   -0.482047845116855278E+00    0.334665149065856360E+01
    0.302559912092362215E+00   -0.409132426195031673E+01   -0.933206466094555154E+00    0.334678235090307208E+01
    0.298692014031086139E+00   -0.406279449722358343E+01   -0.143853097875191249E+01    0.334685116637040281E+01
    0.298692014031086139E+00   -0.406279449722358343E+01   -0.143853097875191249E+01    0.334685116637040281E+01
    0.302188651677159914E+00   -0.410232890539575212E+01   -0.887638928622126677E+00    0.334700851862156501E+01
    0.300636796939879214E+00   -0.412232247862514001E+01   -0.859549699086391783E+00    0.334705453992577473E+01
    0.296063878765079669E+00   -0.405579986202242715E+01   -0.160067640167860326E+01    0.334719132873984071E+01
    0.297224908898799545E+00   -0.410133378748331623E+01   -0.109953846939841071E+01    0.334722386197183575E+01
    0.303897768734816109E+00   -0.412501228498935202E+01   -0.573137276876850343E+00    0.334723193696999566E+01
    0.294104004323802737E+00   -0.408700607655089865E+01   -0.165940155887036411E+01    0.334730669422095728E+01
    0.299538458076906211E+00   -0.413978512430243306E+01   -0.701904018023528309E+00    0.334744299648292820E+01
    0.299538458076906211E+00   -0.413978512430243306E+01   -0.701904018023528309E+00    0.334744299648292820E+01
    0.302978305707001572E+00   -0.412622022669901689E+01   -0.528538146338763504E+00    0.334757278259672253E+01
    0.300861038800551706E+00   -0.405199815410565023E+01   -0.123905848361238302E+01    0.334768689364125693E+01
    0.301200776889568256E+00   -0.405459147343308857E+01   -0.124231883382032304E+01    0.334769052999798333E+01
    0.301200776889568256E+00   -0.405459147343308857E+01   -0.124231883382032304E+01    0.334769052999798333E+01
    0.295746747997504444E+00   -0.405160173896549924E+01   -0.173816628110003535E+01    0.334778083555703265E+01
    0.295746747997504444E+00   -0.405160173896549924E+01   -0.173816628110003535E+01    0.334778083555703265E+01
    0.296634527338707155E+00   -0.405390333168068739E+01   -0.156217368132718359E+01    0.334784749934783576E+01
    0.296634527338707155E+00   -0.405390333168068739E+01   -0.156217368132718359E+01    0.334784749934783576E+01
    0.295842619879059909E+00   -0.410032195576305636E+01   -0.142450069378780952E+01    0.334815728885763697E+01
    0.297692891746961508E+00   -0.414125091354624963E+01   -0.891895974229737654E+00    0.334831774446776631E+01
    0.303246736218695134E+00   -0.406092489781387656E+01   -0.103275714032641908E+01    0.334843136196495728E+01
    0.303246736218695134E+00   -0.406092489781387656E+01   -0.103275714032641908E+01    0.334843136196495728E+01
    0.305553321086554308E+00   -0.410586913993038038E+01   -0.498547915534439667E+00    0.334868481180290445E+01
    0.300119344265288412E+00   -0.405429172015185912E+01   -0.134618827752705172E+01    0.334869157845320764E+01
    0.296136590824889301E+00   -0.413434062289283411E+01   -0.104737203574927129E+01    0.334870494629993143E+01
    0.306732081469005768E+00   -0.408951409299570834E+01   -0.586556785778462597E+00    0.334871358537736574E+01
    0.300907260755408745E+00   -0.412210700167194233E+01   -0.678980837785531754E+00    0.334883235540048840E+01
    0.300907260755408745E+00   -0.412210700167194233E+01   -0.678980837785531754E+00    0.334883235540048840E+01
    0.301680489918543071E+00   -0.410754830669813664E+01   -0.890626949857112216E+00    0.334889527197355896E+01
    0.294445234104902642E+00   -0.405938844960553968E+01   -0.177520976537430375E+01    0.334902264567331676E+01
    0.296230579975376107E+00   -0.413050612511154469E+01   -0.103493918086186021E+01    0.334905596412428874E+01
    0.295266350261894517E+00   -0.405336873618814941E+01   -0.176573234343365471E+01    0.334908377016790881E+01
    0.303023936009283956E+00   -0.412453179234247092E+01   -0.533543581864569738E+00    0.334919149240584568E+01
    0.296740789228285118E+00   -0.413264410289347950E+01   -0.972393831268092868E+00    0.334924724834710386E+01
    0.296740789228285118E+00   -0.413264410289347950E+01   -0.972393831268092868E+00    0.334924724834710386E+01
    0.301093737136999107E+00   -0.411338796753668134E+01   -0.893800725890169900E+00    0.334925317714634918E+01
    0.294241449646766684E+00   -0.406255194511498452E+01   -0.180047534083128991E+01    0.334937711392022130E+01
    0.294940453960604920E+00   -0.405947386116515130E+01   -0.177675967912997734E+01    0.334952950891034540E+01
    0.303159948114467781E+00   -0.407006106008486057E+01   -0.100877969044878668E+01    0.334953111614804566E+01
    0.296103701557750010E+00   -0.406854249817020808E+01   -0.146683632993754376E+01    0.334956018667058553E+01
    0.299232025691810954E+00   -0.405185520665339194E+01   -0.135247354877455450E+01    0.334957256300763229E+01
    0.297752257901168160E+00   -0.408267386744320415E+01   -0.139602788333583749E+01    0.334958862545607428E+01
    0.294113656680105195E+00   -0.408181927153659618E+01   -0.169783812748971652E+01    0.334970164012597094E+01
    0.293541455830816256E+00   -0.408712538621918320E+01   -0.163867609378116175E+01    0.334982330413564044E+01
    0.293541455830816256E+00   -0.408712538621918320E+01   -0.163867609378116175E+01    0.334982330413564044E+01
    0.299095811120221600E+00   -0.414381885433821839E+01   -0.756899730515078417E+00    0.335017922236854915E+01
    0.295775059223192582E+00   -0.405067861856159173E+01   -0.172440991086006523E+01    0.335035915516370641E+01
    0.295775059223192582E+00   -0.405067861856159173E+01   -0.172440991086006523E+01    0.335035915516370641E+01
    0.302716989791933400E+00   -0.412362106351803526E+01   -0.555606672137105129E+00    0.335081810258471524E+01
    0.303510118507154369E+00   -0.408306553675917705E+01   -0.761846752932036075E+00    0.335096542615413640E+01
    0.294462758899349641E+00   -0.408983310803123334E+01   -0.147505139793228413E+01    0.335100194920745320E+01
    0.300223144089224847E+00   -0.405426834044791651E+01   -0.124765087135541020E+01    0.335125095441585596E+01
    0.303238650879398997E+00   -0.406366341370493878E+01   -0.949079448609243315E+00    0.335127477307001698E+01
    0.304881215513524595E+00   -0.407100885463734929E+01   -0.850299297067690141E+00    0.335156910856774237E+01
    0.295351715896549738E+00   -0.408854482232662964E+01   -0.155586588870234976E+01    0.335163988189385442E+01
    0.295351715896549738E+00   -0.408854482232662964E+01   -0.155586588870234976E+01    0.335163988189385442E+01
    0.296527493547667942E+00   -0.411686333686103367E+01   -0.106808560373016803E+01    0.335180701222210242E+01
    0.302929042442099616E+00   -0.409879460258025041E+01   -0.686145063169539604E+00    0.335193383289193392E+01
    0.295533254911949816E+00   -0.405304691157178532E+01   -0.175166405115357904E+01    0.335215048301517582E+01
    0.295533254911949816E+00   -0.405304691157178532E+01   -0.175166405115357904E+01    0.335215048301517582E+01
    0.303571013529992328E+00   -0.413307370293546139E+01   -0.481548256902201821E+00    0.335227791889564131E+01
    0.303571013529992328E+00   -0.413307370293546139E+01   -0.481548256902201821E+00    0.335227791889564131E+01
    0.301800634396621137E+00   -0.413994090668724724E+01   -0.558106758602045616E+00    0.335235065543797006E+01
    0.300231696221379740E+00   -0.413200464255837563E+01   -0.807789274768157206E+00    0.335241672674196201E+01
    0.306819454299246119E+00   -0.409359364663002090E+01   -0.551831342271871250E+00    0.335252796621577076E+01
    0.304942415250112786E+00   -0.410464756164710387E+01   -0.535051743388684997E+00    0.335260408216891381E+01
    0.297045050999883209E+00   -0.405291574740360616E+01   -0.163142359716445906E+01    0.335261671653973847E+01
    0.298671347834194079E+00   -0.414148681404859254E+01   -0.770349846367776259E+00    0.335272284947762511E+01
    0.296470709000226040E+00   -0.405933527257913696E+01   -0.151906872016608219E+01    0.335275927775392635E+01
    0.301774691924628968E+00   -0.408856177949267519E+01   -0.832212266649659860E+00    0.335290847367295353E+01
    0.299020550008325503E+00   -0.412265072787644016E+01   -0.985519410445971467E+00    0.335302930486917461E+01
    0.299423186651453843E+00   -0.414309325655439054E+01   -0.710876483217786515E+00    0.335320817054358677E+01
    0.295515315318122085E+00   -0.406427765179605682E+01   -0.170805290130969745E+01    0.335322167704262331E+01
    0.304949459390780386E+00   -0.412211118276516864E+01   -0.506120344167728220E+00    0.335337819189435260E+01
    0.293551773066664246E+00   -0.409223923057952454E+01   -0.160437161698550490E+01    0.335350108906657196E+01
    0.302390759941383758E+00   -0.405614033385502371E+01   -0.109739776853909810E+01    0.335404002409226365E+01
    0.302390759941383758E+00   -0.405614033385502371E+01   -0.109739776853909810E+01    0.335404002409226365E+01
    0.298612002793720632E+00   -0.411657368160325365E+01   -0.883009674265643696E+00    0.335410116598065233E+01
    0.298612002793720632E+00   -0.411657368160325365E+01   -0.883009674265643696E+00    0.335410116598065233E+01
    0.293671533780903771E+00   -0.407572819055207525E+01   -0.175488825623972122E+01    0.335415196934693949E+01
    0.293671533780903771E+00   -0.407572819055207525E+01   -0.175488825623972122E+01    0.335415196934693949E+01
    0.300760562264540787E+00   -0.406129519645378334E+01   -0.113218864292106325E+01    0.335415722673170880E+01
    0.300760562264540787E+00   -0.406129519645378334E+01   -0.113218864292106325E+01    0.335415722673170880E+01
    0.296608525281106816E+00   -0.409765753268546806E+01   -0.118347892475426963E+01    0.335430273019288050E+01
    0.306800103301668903E+00   -0.409066765251025011E+01   -0.568221932374227023E+00    0.335437810525435287E+01
    0.296461809236323703E+00   -0.404965042165272848E+01   -0.164370148133240868E+01    0.335465031975355910E+01
    0.303136041199071005E+00   -0.411924954677048483E+01   -0.553001817817298402E+00    0.335470981282512160E+01
    0.303136041199071005E+00   -0.411924954677048483E+01   -0.553001817817298402E+00    0.335470981282512160E+01
    0.301003356480764428E+00   -0.406162839681082666E+01   -0.123740906264852413E+01    0.335477973528482520E+01
    0.301003356480764428E+00   -0.406162839681082666E+01   -0.123740906264852413E+01    0.335477973528482520E+01
    0.301239658768592322E+00   -0.406925708758388094E+01   -0.102354321863730746E+01    0.335494307598189190E+01
    0.299333486018802775E+00   -0.406141238176032537E+01   -0.138771970195090510E+01    0.335503446106454994E+01
    0.299333486018802775E+00   -0.406141238176032537E+01   -0.138771970195090510E+01    0.335503446106454994E+01
    0.298346271158176690E+00   -0.411743219544306349E+01   -0.900081683073483241E+00    0.335505327777454454E+01
    0.296420794906832652E+00   -0.405099524873268724E+01   -0.168785239199043779E+01    0.335523742963237837E+01
    0.294225078355889735E+00   -0.411170649922252185E+01   -0.142323367808337586E+01    0.335548840610300303E+01
    0.299466399416640217E+00   -0.404906233721913900E+01   -0.138398146261534016E+01    0.335556625486439097E+01
    0.297215346720633211E+00   -0.409464964168936429E+01   -0.135496659217705862E+01    0.335570238515338515E+01
    0.297215346720633211E+00   -0.409464964168936429E+01   -0.135496659217705862E+01    0.335570238515338515E+01
    0.298104710372974202E+00   -0.409127974229775582E+01   -0.130456447228300476E+01    0.335573178928973892E+01
    0.298104710372974202E+00   -0.409127974229775582E+01   -0.130456447228300476E+01    0.335573178928973892E+01
    0.301454496172994024E+00   -0.408415555879629899E+01   -0.107059729972455742E+01    0.335603845877217788E+01
    0.306047059396223786E+00   -0.410233426997332273E+01   -0.498436745293776795E+00    0.335613035307415419E+01
    0.297875834964295982E+00   -0.405986834169070754E+01   -0.137894187035433013E+01    0.335625669460832299E+01
    0.298524174487600602E+00   -0.414279983192894008E+01   -0.814646006636237985E+00    0.335636573953754702E+01
    0.293861637606468606E+00   -0.409363575796855805E+01   -0.161571592377533602E+01    0.335647219714466338E+01
    0.301444345114163847E+00   -0.414018677634419152E+01   -0.576688879585293357E+00    0.335656855294076228E+01
    0.301444345114163847E+00   -0.414018677634419152E+01   -0.576688879585293357E+00    0.335656855294076228E+01
    0.303423696822040123E+00   -0.408537128397624016E+01   -0.900164491417922541E+00    0.335676363829274038E+01
    0.303423696822040123E+00   -0.408537128397624016E+01   -0.900164491417922541E+00    0.335676363829274038E+01
    0.304879256578268421E+00   -0.411940817122575176E+01   -0.537756871503554557E+00    0.335677280851629067E+01
    0.298797589689421550E+00   -0.408314678046501278E+01   -0.109617782122929164E+01    0.335693169753232157E+01
    0.301297807889036651E+00   -0.413835209066636978E+01   -0.586269459240885915E+00    0.335699094107675622E+01
    0.300249100089033438E+00   -0.405036379756273845E+01   -0.131049802274982952E+01    0.335701254652977976E+01
    0.296765923410770738E+00   -0.413753209715723713E+01   -0.969396499474322049E+00    0.335703893961517963E+01
    0.293755840008195490E+00   -0.407446958233349221E+01   -0.176109346610819806E+01    0.335706688740003134E+01
    0.299802233159520370E+00   -0.413965824892706280E+01   -0.764625824337208826E+00    0.335716084083196975E+01
    0.299169839658607772E+00   -0.408776780915871107E+01   -0.103062932380385242E+01    0.335717009544652178E+01
    0.299194629726937833E+00   -0.407357400938061520E+01   -0.133027372317944259E+01    0.335726332084172263E+01
    0.301777472214819098E+00   -0.408263394166726812E+01   -0.105326170637363603E+01    0.335742528816171149E+01
    0.301777472214819098E+00   -0.408263394166726812E+01   -0.105326170637363603E+01    0.335742528816171149E+01
    0.300130801933483293E+00   -0.405561365188028855E+01   -0.134014763734730113E+01    0.335779544187227064E+01
    0.294349977103134819E+00   -0.406073397245813617E+01   -0.179292159562606734E+01    0.335784899790076752E+01
    0.298242909709626469E+00   -0.409090839028230846E+01   -0.129537649699703472E+01    0.335790721052663876E+01
    0.298242909709626469E+00   -0.409090839028230846E+01   -0.129537649699703472E+01    0.335790721052663876E+01
    0.302854106119788191E+00   -0.406885144553091749E+01   -0.920672069697843654E+00    0.335807177363686415E+01
    0.305631099919887572E+00   -0.407342687338690634E+01   -0.760920350669673340E+00    0.335856130078848558E+01
    0.305631099919887572E+00   -0.407342687338690634E+01   -0.760920350669673340E+00    0.335856130078848558E+01
    0.302154836926022463E+00   -0.412716227034794869E+01   -0.573341462153209136E+00    0.335857982732033022E+01
    0.295920434392806464E+00   -0.411230770410434054E+01   -0.131723517758075648E+01    0.335869279318271019E+01
    0.298085467820720984E+00   -0.411958228360134804E+01   -0.910100667662414153E+00    0.335884066022501404E+01
    0.298481263469077940E+00   -0.412578136363229753E+01   -0.100083798848176819E+01    0.335892836471112410E+01
    0.293985574324540200E+00   -0.410769719068254346E+01   -0.146812741970884542E+01    0.335893369898067728E+01
    0.293985574324540200E+00   -0.410769719068254346E+01   -0.146812741970884542E+01    0.335893369898067728E+01
    0.297324877925892850E+00   -0.404805561402902558E+01   -0.160378748878454402E+01    0.335903312096119500E+01
    0.295817880626217056E+00   -0.408955543945158162E+01   -0.150973742506820141E+01    0.335903572342013668E+01
    0.302750366274940397E+00   -0.407266015553484095E+01   -0.102995079204454587E+01    0.335904299940781392E+01
    0.294081251631965468E+00   -0.409824594515599649E+01   -0.156488730212928751E+01    0.335908878653869980E+01
    0.300842594479461767E+00   -0.405164223122849076E+01   -0.126557363649795906E+01    0.335918229965958171E+01
    0.300842594479461767E+00   -0.405164223122849076E+01   -0.126557363649795906E+01    0.335918229965958171E+01
    0.296981598261735869E+00   -0.406157122073217192E+01   -0.159666399843564566E+01    0.335930308591031146E+01
    0.296607978725276056E+00   -0.405248647455234501E+01   -0.166922932314097316E+01    0.335975783978188947E+01
    0.301200011247777788E+00   -0.411005150227068317E+01   -0.728266476309921806E+00    0.336001597367674520E+01
    0.301639447073738853E+00   -0.407725032758242989E+01   -0.928534693703853442E+00    0.336019760284463409E+01
    0.296761079286286700E+00   -0.411742588796042419E+01   -0.120816954130940069E+01    0.336030634047997001E+01
    0.299048503458524184E+00   -0.407178610383257400E+01   -0.135385619856935779E+01    0.336056177655818722E+01
    0.294572028162846389E+00   -0.410009863379722095E+01   -0.151976895234521603E+01    0.336068791283675017E+01
    0.296784235917027350E+00   -0.405569915716569795E+01   -0.152753999332637047E+01    0.336074842070078184E+01
    0.297647087515614583E+00   -0.414003030775783287E+01   -0.913160558247725795E+00    0.336096199656055994E+01
    0.305867835249666431E+00   -0.409601599843014874E+01   -0.545019059260113181E+00    0.336099190786301305E+01
    0.297801523431479698E+00   -0.413830355797525673E+01   -0.927422709965046721E+00    0.336105488898352478E+01
    0.305647548722133844E+00   -0.411655097678913506E+01   -0.446997642256186545E+00    0.336111333953205538E+01
    0.303611255167943961E+00   -0.412778654332214678E+01   -0.490160530836924124E+00    0.336112498614774058E+01
    0.294327082475609181E+00   -0.411106005215827786E+01   -0.136207141499621454E+01    0.336123478094998340E+01
    0.298203964955917056E+00   -0.405491386302657908E+01   -0.151897929624049954E+01    0.336149314232767971E+01
    0.305958268976813830E+00   -0.407891469768511516E+01   -0.673969498882480700E+00    0.336167734671532648E+01
    0.298202891360660360E+00   -0.406063809884722815E+01   -0.149252555989579694E+01    0.336171554029610142E+01
    0.298176594175446563E+00   -0.405103716519132462E+01   -0.153309220476835328E+01    0.336198533297337887E+01
    0.302736090883438391E+00   -0.412617389889565978E+01   -0.657935755759575969E+00    0.336236575437985952E+01
    0.295126951966220297E+00   -0.405857824495399111E+01   -0.176479320316197796E+01    0.336264897062076606E+01
    0.302074416313273586E+00   -0.413152010904101097E+01   -0.560373777458650579E+00    0.336267065597450943E+01
    0.295432573701866485E+00   -0.412513372282671842E+01   -0.115125709230576767E+01    0.336276134845620689E+01
    0.297172040996879383E+00   -0.405397427138467936E+01   -0.161515857792779283E+01    0.336278425439292583E+01
    0.298269107908093634E+00   -0.413393653465370736E+01   -0.941025262784041416E+00    0.336283044894033090E+01
    0.294944894364018551E+00   -0.409613115245682735E+01   -0.152655806764568780E+01    0.336287821792765662E+01
    0.298757355959755944E+00   -0.411036864019126735E+01   -0.110598858856822346E+01    0.336293438191733163E+01
    0.299492690641669945E+00   -0.410479264782820152E+01   -0.108853956633191551E+01    0.336293838426895242E+01
    0.300636628459784949E+00   -0.410315660079623168E+01   -0.811585684671533691E+00    0.336314961162295845E+01
    0.300636628459784949E+00   -0.410315660079623168E+01   -0.811585684671533691E+00    0.336314961162295845E+01
    0.297333644217418369E+00   -0.405421559782919871E+01   -0.149084856591233805E+01    0.336319031117291045E+01
    0.305759350614345560E+00   -0.411251312184625917E+01   -0.517363308201429284E+00    0.336326458164512143E+01
    0.301585439073818073E+00   -0.413675462750707368E+01   -0.651517914730466607E+00    0.336329180133381289E+01
    0.296046828588023170E+00   -0.413219524004488026E+01   -0.105834679408929766E+01    0.336356096279563888E+01
    0.300335390767881127E+00   -0.406580051460643332E+01   -0.112093428085593150E+01    0.336360048498859099E+01
    0.300335390767881127E+00   -0.406580051460643332E+01   -0.112093428085593150E+01    0.336360048498859099E+01
    0.306244063209626549E+00   -0.410608111326283609E+01   -0.472616065492553972E+00    0.336395833461320048E+01
    0.301772418306520962E+00   -0.413951610802161696E+01   -0.560719601340274210E+00    0.336406119998186348E+01
    0.293732450151337421E+00   -0.407441264690377469E+01   -0.172008317338558658E+01    0.336415160765660470E+01
    0.298442695225101473E+00   -0.407995229095812295E+01   -0.115151221300759499E+01    0.336416326527640797E+01
    0.294783767293246735E+00   -0.409271871796989828E+01   -0.156575928851268031E+01    0.336479840628995763E+01
    0.294783767293246735E+00   -0.409271871796989828E+01   -0.156575928851268031E+01    0.336479840628995763E+01
    0.300889546188903179E+00   -0.406947003820175102E+01   -0.104723455597770432E+01    0.336492553220715029E+01
    0.297486699315913705E+00   -0.405312945173780914E+01   -0.158971509862430782E+01    0.336533475882088240E+01
    0.306744629442908423E+00   -0.408985212309415225E+01   -0.576664984069592101E+00    0.336536635546473128E+01
    0.300517782012560131E+00   -0.405572769063483385E+01   -0.130294972001910825E+01    0.336540772353617612E+01
    0.299802726195408709E+00   -0.407168389195780112E+01   -0.128832536546388621E+01    0.336548617777134318E+01
    0.299415414042042693E+00   -0.411954596139548102E+01   -0.802706653574062123E+00    0.336570883802203857E+01
    0.300654437214530612E+00   -0.409480546301607262E+01   -0.866872442942798749E+00    0.336586568607292902E+01
    0.306741845726552276E+00   -0.410165526014231929E+01   -0.497152834436102253E+00    0.336602451587220619E+01
    0.302867799659541248E+00   -0.413117609070891678E+01   -0.517215022675912905E+00    0.336618927894906017E+01
    0.302867799659541248E+00   -0.413117609070891678E+01   -0.517215022675912905E+00    0.336618927894906017E+01
    0.304467623666238252E+00   -0.409072956142394162E+01   -0.651288013990384940E+00    0.336632369118116781E+01
    0.295808353151295111E+00   -0.405642563146596302E+01   -0.172108511496272953E+01    0.336661682089953729E+01
    0.302874682348982460E+00   -0.410281179010141184E+01   -0.664243344520483170E+00    0.336680857058743355E+01
    0.295890883925509163E+00   -0.405132282639570462E+01   -0.168995278879644406E+01    0.336684729724720544E+01
    0.302251243190906571E+00   -0.407301051003600723E+01   -0.107002926337574955E+01    0.336703945629610457E+01
    0.298294784836161841E+00   -0.413253087744999981E+01   -0.828330517189659332E+00    0.336708502430166856E+01
    0.305332932013686054E+00   -0.411554065638741395E+01   -0.461387087236861504E+00    0.336708675766003074E+01
    0.297121489997195842E+00   -0.407314768101744828E+01   -0.151371769514224219E+01    0.336732465588866692E+01
    0.296702571490899958E+00   -0.408544610656350304E+01   -0.146531402630848806E+01    0.336765122098422243E+01
    0.294863145022452033E+00   -0.407729556684743333E+01   -0.152887134779317435E+01    0.336777792611252735E+01
    0.293924552560979824E+00   -0.409950390243949236E+01   -0.155736297879148999E+01    0.336795775990327328E+01
    0.296624032530711512E+00   -0.411444857316369017E+01   -0.107379762194052564E+01    0.336822241353842378E+01
    0.299693022963997913E+00   -0.414005735201179803E+01   -0.692386142301095298E+00    0.336920308948003688E+01
    0.296295933236873588E+00   -0.406138775712353350E+01   -0.151772459664634152E+01    0.336923716837390153E+01
    0.300675426160516235E+00   -0.406443006072118695E+01   -0.110901862687829134E+01    0.336943222103817774E+01
    0.300675426160516235E+00   -0.406443006072118695E+01   -0.110901862687829134E+01    0.336943222103817774E+01
    0.303566753715940885E+00   -0.406151980484757047E+01   -0.965887457185060860E+00    0.336952090095021362E+01
    0.300026001492867622E+00   -0.405635201270079371E+01   -0.123970203961844483E+01    0.336965883637592789E+01
