    0.300991040609712768E+00   -0.402663853602140165E+01   -0.328313929202227062E+01    0.444754217422088338E+01
    0.301641431847906372E+00   -0.412995625019420221E+01   -0.804752466251081877E+00    0.444771363412969656E+01
    0.301150760844288268E+00   -0.411471069407579293E+01   -0.182403035227564736E+01    0.444817375975832352E+01
    0.300710178632908776E+00   -0.395631935481933983E+01   -0.289567710379060905E+01    0.444823354513371516E+01
    0.300628063743772822E+00   -0.425369370050455498E+01    0.463187917143196515E+00    0.444866880959631317E+01
    0.301285205360559583E+00   -0.404707367223855741E+01   -0.266601054939285831E+01    0.444980088706212928E+01
    0.299610609285928531E+00   -0.410477359551352983E+01    0.203955956782533754E+00    0.444984385473766775E+01
    0.300070176614886441E+00   -0.403988072561679434E+01   -0.368307684251535772E+01    0.445011405867783161E+01
    0.300070176614886441E+00   -0.403988072561679434E+01   -0.368307684251535772E+01    0.445011405867783161E+01
    0.298451087593578634E+00   -0.408731422795901800E+01   -0.203789796783713006E+01    0.445011590033670679E+01
    0.300708906277258547E+00   -0.419692318793140728E+01    0.958957674054293108E+00    0.445017088756903423E+01
    0.300708906277258547E+00   -0.419692318793140728E+01    0.958957674054293108E+00    0.445017088756903423E+01
    0.299101470362180488E+00   -0.414629007388595294E+01   -0.172874091569675947E+01    0.445029201224344906E+01
    0.299101470362180488E+00   -0.414629007388595294E+01   -0.172874091569675947E+01    0.445029201224344906E+01
    0.299933380872741295E+00   -0.410515397382538261E+01   -0.263809542766562410E+01    0.445050644781793103E+01
    0.299003738107021577E+00   -0.397201948014741113E+01   -0.358313034735222846E+01    0.445051102314259328E+01
    0.298414576228656969E+00   -0.403139279127122485E+01   -0.213692727836710272E+01    0.445057898215996062E+01
    0.298414576228656969E+00   -0.403139279127122485E+01   -0.213692727836710272E+01    0.445057898215996062E+01
    0.300862701702056035E+00   -0.396706024056957318E+01   -0.367311968568711489E+01    0.445075988264339450E+01
    0.299358109554891283E+00   -0.416052048993477008E+01    0.673308623663941397E+00    0.445094097274072364E+01
    0.301232335608096813E+00   -0.421128872969457113E+01    0.661201395649964496E+00    0.445124137737274239E+01
    0.300999921483786903E+00   -0.421130088950252279E+01   -0.171502085014681782E+00    0.445124332061360040E+01
    0.301509220062966043E+00   -0.414079055173473876E+01   -0.890564211774228731E+00    0.445124765009836931E+01
    0.299116225577669981E+00   -0.413357004293424168E+01   -0.196337621613755697E+01    0.445125611436580382E+01
    0.299116225577669981E+00   -0.413357004293424168E+01   -0.196337621613755697E+01    0.445125611436580382E+01
    0.300756292492278976E+00   -0.401707750706236233E+01   -0.362306515991176870E+01    0.445137151073664672E+01
    0.300756292492278976E+00   -0.401707750706236233E+01   -0.362306515991176870E+01    0.445137151073664672E+01
    0.298486458911718378E+00   -0.418847164529048754E+01   -0.137943941248888535E+00    0.445137419628488828E+01
    0.298486458911718378E+00   -0.418847164529048754E+01   -0.137943941248888535E+00    0.445137419628488828E+01
    0.300842143778866533E+00   -0.415054912026917933E+01   -0.146568452550708983E+01    0.445180798974120862E+01
    0.299820630299308444E+00   -0.396973973484997344E+01   -0.441091921890066008E+01    0.445185665840896494E+01
    0.301168707520824586E+00   -0.398820686681451964E+01   -0.321440911862199341E+01    0.445242771046813601E+01
    0.299695932818321409E+00   -0.403550411213395321E+01   -0.717680371894482860E+00    0.445243879501578110E+01
    0.298479269548767301E+00   -0.405560925772267034E+01   -0.246870021359867442E+01    0.445274684176443714E+01
    0.298479269548767301E+00   -0.405560925772267034E+01   -0.246870021359867442E+01    0.445274684176443714E+01
    0.300762451345117809E+00   -0.398283463053281928E+01   -0.187961087827051987E+01    0.445274771064831398E+01
    0.300255995898101369E+00   -0.414300622721066070E+01    0.627916573515343579E+00    0.445313923207263862E+01
    0.301367733172620000E+00   -0.415733047287275337E+01   -0.806320935159375196E+00    0.445317821734547525E+01
    0.301367733172620000E+00   -0.415733047287275337E+01   -0.806320935159375196E+00    0.445317821734547525E+01
    0.298335937360859005E+00   -0.413761194950225253E+01   -0.311419090833259915E+00    0.445332069628236038E+01
    0.298335937360859005E+00   -0.413761194950225253E+01   -0.311419090833259915E+00    0.445332069628236038E+01
    0.300908568672584198E+00   -0.398716585743537344E+01   -0.184348954028148793E+01    0.445363221599513803E+01
    0.300908568672584198E+00   -0.398716585743537344E+01   -0.184348954028148793E+01    0.445363221599513803E+01
    0.301458211551013044E+00   -0.416542131661252846E+01    0.350064036300722137E+00    0.445368342610404433E+01
    0.301458211551013044E+00   -0.416542131661252846E+01    0.350064036300722137E+00    0.445368342610404433E+01
    0.298620412668695101E+00   -0.408053661185358774E+01   -0.239840908108716899E+01    0.445379155995682918E+01
    0.299206957101901261E+00   -0.397311127447751211E+01   -0.242434549566151691E+01    0.445382230318105510E+01
    0.298500850493128300E+00   -0.401940682167030872E+01   -0.256718382504912235E+01    0.445386295083091799E+01
    0.301151967053023717E+00   -0.409681663764240866E+01   -0.211190690570304618E+01    0.445428882889780464E+01
    0.300478475908944720E+00   -0.394678410305973770E+01   -0.331257816693273899E+01    0.445431027703821858E+01
    0.299880653931954122E+00   -0.419347540292919962E+01   -0.103621873953492116E+01    0.445436948256816478E+01
    0.300582756982141430E+00   -0.394997662225816448E+01   -0.319004978030203734E+01    0.445459326921744481E+01
    0.298510629340158429E+00   -0.409204788001775199E+01   -0.508636589741291445E+00    0.445462605754402308E+01
    0.298495329824713218E+00   -0.403453262390171652E+01   -0.160158103427183729E+01    0.445469347920274483E+01
    0.298495329824713218E+00   -0.403453262390171652E+01   -0.160158103427183729E+01    0.445469347920274483E+01
    0.300067705621620995E+00   -0.396142385108222417E+01   -0.438836321973400612E+01    0.445523533007378170E+01
    0.298373181749237382E+00   -0.408181958521177002E+01   -0.193260045244503242E+01    0.445529596797749328E+01
    0.298373181749237382E+00   -0.408181958521177002E+01   -0.193260045244503242E+01    0.445529596797749328E+01
    0.298382857660787093E+00   -0.408945226624080060E+01   -0.733454654447069920E+00    0.445581205928799928E+01
    0.301692046314818219E+00   -0.405147538407682184E+01   -0.155828969799015926E+01    0.445587258153290566E+01
    0.298778614514290441E+00   -0.418656564781514451E+01    0.576124218054753001E+00    0.445625693092779329E+01
    0.301470121591412066E+00   -0.402334766235203478E+01   -0.250236301624038315E+01    0.445636736795769028E+01
    0.301252027244042764E+00   -0.404695156123726729E+01   -0.270802617576165883E+01    0.445637331890081434E+01
    0.301472631929839419E+00   -0.404148914590285813E+01   -0.239217937838844019E+01    0.445653632564288849E+01
    0.299901276843897280E+00   -0.415170540424944523E+01    0.692193457768842890E+00    0.445663749943070275E+01
    0.300753921829904791E+00   -0.395842916453388760E+01   -0.285131624656889082E+01    0.445664630573149800E+01
    0.301193263134458100E+00   -0.401553505743636041E+01   -0.310910389366726791E+01    0.445673357412945759E+01
    0.300139087538390914E+00   -0.424576152090342074E+01    0.285258389366020992E-01    0.445676569205813422E+01
    0.299386918367654409E+00   -0.397787882946016147E+01   -0.420157072393966757E+01    0.445716021370656712E+01
    0.300032090163469045E+00   -0.401846772738381741E+01   -0.397934909507103818E+01    0.445719288388743173E+01
    0.300032090163469045E+00   -0.401846772738381741E+01   -0.397934909507103818E+01    0.445719288388743173E+01
    0.299214456004118778E+00   -0.402293702833277145E+01   -0.373625005453431092E+01    0.445723626965023012E+01
    0.299850535417951147E+00   -0.394526613657058256E+01   -0.322746489659318003E+01    0.445754976111865098E+01
    0.299850535417951147E+00   -0.394526613657058256E+01   -0.322746489659318003E+01    0.445754976111865098E+01
    0.298867173690808063E+00   -0.413007341219127166E+01   -0.185122065929599966E+01    0.445820848319616925E+01
    0.298984957425829589E+00   -0.408196663350564215E+01   -0.278593839743765059E+00    0.445835444629647881E+01
    0.298984957425829589E+00   -0.408196663350564215E+01   -0.278593839743765059E+00    0.445835444629647881E+01
    0.300589527779484722E+00   -0.423843720216860209E+01    0.726385592945808511E-01    0.445866667694069108E+01
    0.300847651650878289E+00   -0.396869733888390197E+01   -0.244456157229488413E+01    0.445890178473451826E+01
    0.299187081652323827E+00   -0.424364649644115310E+01    0.158196768336875238E+00    0.445890337615962995E+01
    0.301280407905783587E+00   -0.399951161172631231E+01   -0.298300613324189445E+01    0.445911392333256718E+01
    0.301687638263512414E+00   -0.405823375375450457E+01   -0.117486071195320463E+01    0.445911566114636138E+01
    0.300640303501040873E+00   -0.423135603219386880E+01    0.110669647633494961E+01    0.445941442640573804E+01
    0.300640303501040873E+00   -0.423135603219386880E+01    0.110669647633494961E+01    0.445941442640573804E+01
    0.299441798965779604E+00   -0.420071839493807531E+01   -0.847864561225740054E+00    0.446004970357931274E+01
    0.299735286023495140E+00   -0.398372493058384425E+01   -0.433055717435576337E+01    0.446007500526398726E+01
    0.299735286023495140E+00   -0.398372493058384425E+01   -0.433055717435576337E+01    0.446007500526398726E+01
    0.301404589649439170E+00   -0.419404569322708198E+01    0.167790540826433521E+00    0.446022835447150268E+01
    0.300116933483383308E+00   -0.403978021992594094E+01   -0.602561624832627096E+00    0.446054021040272985E+01
    0.299667341829668532E+00   -0.421975876139574702E+01   -0.522334209656827753E+00    0.446087604054063114E+01
    0.299667341829668532E+00   -0.421975876139574702E+01   -0.522334209656827753E+00    0.446087604054063114E+01
    0.301005667752591688E+00   -0.396765814030045583E+01   -0.321126385838414485E+01    0.446110101848768359E+01
    0.299092584049988175E+00   -0.410465481167457291E+01    0.474685062539697000E-01    0.446111352519177196E+01
    0.298981528420546316E+00   -0.424098698965285870E+01    0.321216365243364166E+00    0.446125694394090466E+01
    0.300629704815751020E+00   -0.395882455757209062E+01   -0.268316952365557526E+01    0.446136265587805703E+01
    0.301388173814709670E+00   -0.399779103197174024E+01   -0.240058489754327953E+01    0.446147767093245395E+01
    0.301299015418199923E+00   -0.400353161050075990E+01   -0.294247384043623850E+01    0.446155539071996898E+01
    0.300700362830732093E+00   -0.425845856843037929E+01    0.897941165338674629E+00    0.446165068557782796E+01
    0.298337716512921625E+00   -0.405102634077635582E+01   -0.186966085195613552E+01    0.446176852330277640E+01
    0.298337716512921625E+00   -0.405102634077635582E+01   -0.186966085195613552E+01    0.446176852330277640E+01
    0.298376124264388087E+00   -0.416349342269511347E+01   -0.173361960160555384E+00    0.446187242313535748E+01
    0.299281404459094569E+00   -0.402897802986385667E+01   -0.370002844337382886E+01    0.446187477334361660E+01
    0.300185218811715171E+00   -0.403464129048441311E+01   -0.685317845258170522E+00    0.446207912442396726E+01
    0.300955886775808257E+00   -0.405576256899092336E+01   -0.478552575811256986E+00    0.446210898437162573E+01
    0.300264691870414768E+00   -0.423890890642509888E+01   -0.743468323875351444E-01    0.446211081206257454E+01
    0.298720190169599165E+00   -0.404605289714102234E+01   -0.102484470209765455E+01    0.446232197864379287E+01
    0.299709466579138828E+00   -0.398145344127928436E+01   -0.433540732252398264E+01    0.446254111674022802E+01
    0.298949012893488630E+00   -0.401660275201434747E+01   -0.355512599035950183E+01    0.446282003048381437E+01
    0.298949012893488630E+00   -0.401660275201434747E+01   -0.355512599035950183E+01    0.446282003048381437E+01
    0.299931262756691797E+00   -0.414655822683116959E+01    0.648757966375949735E+00    0.446299379525656370E+01
    0.300444012363772495E+00   -0.414253609381227594E+01    0.609463745215061081E+00    0.446302630024956581E+01
    0.300444012363772495E+00   -0.414253609381227594E+01    0.609463745215061081E+00    0.446302630024956581E+01
    0.300794917805083495E+00   -0.396367881632469743E+01   -0.372310618514074498E+01    0.446312001299567385E+01
    0.300553079587719429E+00   -0.397561697855690888E+01   -0.201145213560722391E+01    0.446315144881562098E+01
    0.299118370546024748E+00   -0.403843375954274819E+01   -0.347109558316081213E+01    0.446324153096421394E+01
    0.301294171004739042E+00   -0.410479604804959308E+01   -0.995159767297693065E-03    0.446326117871417871E+01
    0.301734068851658432E+00   -0.411142763204090045E+01   -0.677964528312223536E+00    0.446334537611651427E+01
    0.300945638113870317E+00   -0.416051041995701354E+01    0.653512015641174671E+00    0.446360050286087517E+01
    0.298339019067611511E+00   -0.406149338271595362E+01   -0.198043131904565595E+01    0.446388123532172276E+01
    0.298339019067611511E+00   -0.406149338271595362E+01   -0.198043131904565595E+01    0.446388123532172276E+01
    0.299339101505953997E+00   -0.414508442143890754E+01    0.534539254485103754E+00    0.446433224288545993E+01
    0.299819115711249695E+00   -0.400135287028487419E+01   -0.134618891966560295E+01    0.446461854634447786E+01
    0.300901312449061542E+00   -0.404475401215263908E+01   -0.313173740564164760E+01    0.446520837267306447E+01
    0.300901312449061542E+00   -0.404475401215263908E+01   -0.313173740564164760E+01    0.446520837267306447E+01
    0.300869299829761017E+00   -0.423091351809226346E+01    0.990212023892733662E+00    0.446547506515926518E+01
    0.300869299829761017E+00   -0.423091351809226346E+01    0.990212023892733662E+00    0.446547506515926518E+01
    0.300855210399201434E+00   -0.416757943796883001E+01   -0.113670795218260157E+01    0.446566425790791754E+01
    0.300855210399201434E+00   -0.416757943796883001E+01   -0.113670795218260157E+01    0.446566425790791754E+01
    0.301233811449618694E+00   -0.398665966972244057E+01   -0.233127255753939266E+01    0.446568698405226883E+01
    0.301233811449618694E+00   -0.398665966972244057E+01   -0.233127255753939266E+01    0.446568698405226883E+01
    0.299499466856282981E+00   -0.411769424333846246E+01   -0.237865697927905861E+01    0.446587690638401291E+01
    0.299850308482980332E+00   -0.399268231588513878E+01   -0.426799875051985111E+01    0.446590171523329005E+01
    0.300228851583822787E+00   -0.395459366570409543E+01   -0.268878699566342005E+01    0.446600655995842999E+01
    0.300635556139353055E+00   -0.395186379442872493E+01   -0.366096611684639051E+01    0.446606644033815403E+01
    0.300635556139353055E+00   -0.395186379442872493E+01   -0.366096611684639051E+01    0.446606644033815403E+01
    0.300848983369813860E+00   -0.412875821752376115E+01    0.416118756727271943E+00    0.446620199052339117E+01
    0.300959567308306586E+00   -0.422606271775269970E+01    0.926619980614505678E+00    0.446629277033411576E+01
    0.300959567308306586E+00   -0.422606271775269970E+01    0.926619980614505678E+00    0.446629277033411576E+01
    0.299605349480796423E+00   -0.406395301533237330E+01   -0.330518915660989387E+01    0.446634076010049341E+01
    0.300910871403022140E+00   -0.413520607277355623E+01    0.457815966363142479E+00    0.446672796629545754E+01
    0.301623171581420380E+00   -0.403433747874742821E+01   -0.179971762856984263E+01    0.446699681231308610E+01
    0.301623171581420380E+00   -0.403433747874742821E+01   -0.179971762856984263E+01    0.446699681231308610E+01
    0.299219790478636449E+00   -0.408525336981101539E+01   -0.137047968556444744E+00    0.446702886506505781E+01
    0.299219790478636449E+00   -0.408525336981101539E+01   -0.137047968556444744E+00    0.446702886506505781E+01
    0.301503806687616283E+00   -0.401361540178519682E+01   -0.222389933915051907E+01    0.446714796822370452E+01
    0.298288016833978986E+00   -0.409143741071994960E+01   -0.150972404126042381E+01    0.446726830783788564E+01
    0.298976275525790536E+00   -0.402087364510384759E+01   -0.354134926864037825E+01    0.446755550021647618E+01
    0.298986411828545573E+00   -0.404773759589848048E+01   -0.323794995324771318E+01    0.446794370578340949E+01
    0.301620177432214642E+00   -0.414762933552176616E+01   -0.396806899162172044E-01    0.446795752765861653E+01
    0.301178940930934780E+00   -0.402647055814707944E+01   -0.302396208937207067E+01    0.446812788609732259E+01
    0.298994541644042600E+00   -0.421786336137079410E+01   -0.266986024177786163E+00    0.446821233121302264E+01
    0.300424277068470025E+00   -0.396111692747459276E+01   -0.247068531726898932E+01    0.446830370571060520E+01
    0.298939468965777722E+00   -0.423076055911769267E+01    0.799642936979075181E+00    0.446832905806178893E+01
    0.301560984274295230E+00   -0.405798192877389408E+01   -0.202407300359183928E+01    0.446890440146246171E+01
    0.301560984274295230E+00   -0.405798192877389408E+01   -0.202407300359183928E+01    0.446890440146246171E+01
    0.299643296706980589E+00   -0.404837510279971013E+01   -0.355045216037077926E+01    0.446897512699600608E+01
    0.298450343495831827E+00   -0.416039730945867969E+01   -0.750087075042365825E+00    0.446910029181783575E+01
    0.298450343495831827E+00   -0.416039730945867969E+01   -0.750087075042365825E+00    0.446910029181783575E+01
    0.300447455237927152E+00   -0.412159430369038127E+01   -0.219707695007426596E+01    0.446927794749246754E+01
    0.298972909442494938E+00   -0.401734488831226866E+01   -0.138857298009511787E+01    0.446946659602043095E+01
    0.300462326954849812E+00   -0.423266973940714841E+01   -0.114914232510043846E+00    0.446951867727190333E+01
    0.298519757945266029E+00   -0.410467700566220017E+01   -0.187364249301584351E+01    0.446959266091466922E+01
    0.299227363756151166E+00   -0.418959536454879178E+01   -0.975395812732571699E+00    0.446972776510207748E+01
    0.300435837779630177E+00   -0.408329724263950222E+01   -0.704941551166982094E-02    0.447013908489849765E+01
    0.299612119691366419E+00   -0.395015272886008439E+01   -0.312125390568943573E+01    0.447017740923080531E+01
    0.300773553478123457E+00   -0.396335434830313638E+01   -0.374197158857780554E+01    0.447024406153528098E+01
    0.301110704484891356E+00   -0.413780369296307793E+01   -0.144995382902040859E+01    0.447030400775779402E+01
    0.301110704484891356E+00   -0.413780369296307793E+01   -0.144995382902040859E+01    0.447030400775779402E+01
    0.298350068389114487E+00   -0.405832141117972700E+01   -0.202115635291902107E+01    0.447039629124197280E+01
    0.298756735022867592E+00   -0.421819541808134613E+01    0.499187371555773751E-01    0.447047280029557825E+01
    0.300089791789023785E+00   -0.394232562257259289E+01   -0.348322432595385045E+01    0.447088309239375548E+01
    0.300089791789023785E+00   -0.394232562257259289E+01   -0.348322432595385045E+01    0.447088309239375548E+01
    0.299680205967262969E+00   -0.396499382775612030E+01   -0.434509836704725405E+01    0.447088889814256873E+01
    0.301284806969835228E+00   -0.400979051230869565E+01   -0.295380927598741572E+01    0.447097341370722567E+01
    0.301162146594878777E+00   -0.398229687639408070E+01   -0.237274461132514114E+01    0.447138904905631662E+01
    0.301162146594878777E+00   -0.398229687639408070E+01   -0.237274461132514114E+01    0.447138904905631662E+01
    0.299949413873693838E+00   -0.416957071903481769E+01   -0.146437346256028889E+01    0.447146472349861579E+01
    0.300787880219641146E+00   -0.399858776016905093E+01   -0.374581466261775153E+01    0.447150296030353900E+01
    0.300787880219641146E+00   -0.399858776016905093E+01   -0.374581466261775153E+01    0.447150296030353900E+01
    0.301087338865432264E+00   -0.419458165646948800E+01   -0.407713123346816531E+00    0.447167472758161555E+01
    0.299207878455679532E+00   -0.399860201525811831E+01   -0.165843232733799795E+01    0.447172693189683468E+01
    0.300500927444833033E+00   -0.426724460507711267E+01    0.922775798062047237E+00    0.447173266256318680E+01
    0.300500927444833033E+00   -0.426724460507711267E+01    0.922775798062047237E+00    0.447173266256318680E+01
    0.300698015944910635E+00   -0.414002976309475734E+01    0.549380722745403283E+00    0.447174503736644802E+01
    0.299239395458803403E+00   -0.401184111851122793E+01   -0.385727132682099683E+01    0.447230217735944358E+01
    0.298684592832194062E+00   -0.399601115102846194E+01   -0.266406349962901912E+01    0.447231456443843989E+01
    0.300942108228678340E+00   -0.411649333868588041E+01   -0.196985732061298613E+01    0.447237394620493323E+01
    0.300942108228678340E+00   -0.411649333868588041E+01   -0.196985732061298613E+01    0.447237394620493323E+01
    0.299759593862838569E+00   -0.396844605322202071E+01   -0.437149765825016878E+01    0.447250705082208189E+01
    0.299065309677713387E+00   -0.407095442658430962E+01   -0.296106330387915406E+01    0.447254238615703148E+01
    0.298966640240889814E+00   -0.416225528452333826E+01    0.530333684104594916E+00    0.447264982184718107E+01
    0.298966640240889814E+00   -0.416225528452333826E+01    0.530333684104594916E+00    0.447264982184718107E+01
    0.300454383791584234E+00   -0.400096926559658073E+01   -0.134518017105401810E+01    0.447270130486845563E+01
    0.300454383791584234E+00   -0.400096926559658073E+01   -0.134518017105401810E+01    0.447270130486845563E+01
    0.300529091627413425E+00   -0.420511992124438994E+01   -0.627475844078882794E+00    0.447302595423662019E+01
    0.299404908473920761E+00   -0.413059143174185106E+01   -0.212049757461128419E+01    0.447305755954386264E+01
    0.299404908473920761E+00   -0.413059143174185106E+01   -0.212049757461128419E+01    0.447305755954386264E+01
    0.300186406658080884E+00   -0.394932137214762768E+01   -0.418164973271524332E+01    0.447316406248090193E+01
    0.300705804953111000E+00   -0.401208848815505625E+01   -0.369925729447061924E+01    0.447316574907634124E+01
    0.298263171332889432E+00   -0.411081190885628533E+01   -0.103180104232283565E+01    0.447319932397739262E+01
    0.300687568106462078E+00   -0.397173429131461653E+01   -0.394104873540931155E+01    0.447332752661402644E+01
    0.300081640709277009E+00   -0.427287904059286650E+01    0.115603599482015262E+01    0.447353769387183942E+01
    0.301673393956392089E+00   -0.409584824288178240E+01   -0.522710277558966929E+00    0.447363240132923856E+01
    0.300832056350560928E+00   -0.396010594724143328E+01   -0.346935198281158819E+01    0.447368844039819091E+01
    0.301283945308848500E+00   -0.401322853601925544E+01   -0.293815969900116025E+01    0.447445521511525790E+01
    0.299582160553720445E+00   -0.397820048383536040E+01   -0.200300260337174940E+01    0.447481704752869724E+01
    0.299582160553720445E+00   -0.397820048383536040E+01   -0.200300260337174940E+01    0.447481704752869724E+01
    0.300797601768162892E+00   -0.401656051242912948E+01   -0.110565465046187494E+01    0.447501216105297317E+01
    0.299904919648966706E+00   -0.396991152201039554E+01   -0.438272830512718503E+01    0.447513811260152750E+01
    0.299679243747518143E+00   -0.397291398078717606E+01   -0.434163015523088536E+01    0.447523415620202591E+01
    0.301164189150390005E+00   -0.421678010369751632E+01    0.707594665118798538E+00    0.447529561535525389E+01
    0.299157301975191470E+00   -0.415674954822383125E+01   -0.154965195469865069E+01    0.447530938498742259E+01
    0.300779902966234136E+00   -0.397804536299621425E+01   -0.383104186817312309E+01    0.447596201016517803E+01
    0.299463217059347309E+00   -0.406732725741132750E+01   -0.320911109688130036E+01    0.447657426901763245E+01
    0.299290618606716574E+00   -0.405581767270988625E+01   -0.331895418293870792E+01    0.447664033920306004E+01
    0.300535704597738096E+00   -0.416079429364607911E+01    0.744229766960669004E+00    0.447689658333302276E+01
    0.300535704597738096E+00   -0.416079429364607911E+01    0.744229766960669004E+00    0.447689658333302276E+01
    0.299561843825807528E+00   -0.401303030246523118E+01   -0.400036667426500969E+01    0.447698657760335106E+01
    0.301541937938575477E+00   -0.410368358946293998E+01   -0.144158724810050476E+01    0.447708781952124646E+01
    0.300357495745479597E+00   -0.410441538606055367E+01   -0.252837187747968262E+01    0.447712619814280544E+01
    0.298530462887712511E+00   -0.406647472403214660E+01   -0.241800460809116879E+01    0.447748407181576447E+01
    0.298530462887712511E+00   -0.406647472403214660E+01   -0.241800460809116879E+01    0.447748407181576447E+01
    0.301188963162346057E+00   -0.398655070490943952E+01   -0.223890852351159220E+01    0.447749443926570390E+01
    0.301188963162346057E+00   -0.398655070490943952E+01   -0.223890852351159220E+01    0.447749443926570390E+01
    0.301429697555149090E+00   -0.400406209849212491E+01   -0.225911589675492008E+01    0.447751164411588043E+01
    0.299495117583617076E+00   -0.395331078464624852E+01   -0.307685915720050085E+01    0.447756217624305375E+01
    0.298792441887628379E+00   -0.410645033597592768E+01   -0.216920481949360333E+01    0.447766683627634521E+01
    0.298792441887628379E+00   -0.410645033597592768E+01   -0.216920481949360333E+01    0.447766683627634521E+01
    0.298432288945197466E+00   -0.403610289149960000E+01   -0.233965299001976934E+01    0.447799893256571124E+01
    0.301475463940323762E+00   -0.401445963377922510E+01   -0.184126774950309180E+01    0.447846488841123858E+01
    0.298808145110442291E+00   -0.422841869367069378E+01    0.561710494389937587E+00    0.447850869608437563E+01
    0.298808145110442291E+00   -0.422841869367069378E+01    0.561710494389937587E+00    0.447850869608437563E+01
    0.300017176168368427E+00   -0.403571353808590683E+01   -0.372807768440979670E+01    0.447897283346402375E+01
    0.299073435013390787E+00   -0.419756891298053780E+01   -0.730839220885400209E+00    0.447941698839758295E+01
    0.299110568820539158E+00   -0.419622537305978938E+01   -0.779830202545019446E+00    0.447941774250418678E+01
    0.299110568820539158E+00   -0.419622537305978938E+01   -0.779830202545019446E+00    0.447941774250418678E+01
    0.299532749673225629E+00   -0.425785288967358255E+01    0.114435636013843300E+01    0.447947826561707352E+01
    0.299582436260059315E+00   -0.422091791572458419E+01    0.109171991841658489E+01    0.447952021199564765E+01
    0.298456559356575224E+00   -0.405718230604309937E+01   -0.235913592286450280E+01    0.447966915403584309E+01
    0.300533692894052129E+00   -0.402413949363796952E+01   -0.368066554607103225E+01    0.447972904144925277E+01
    0.298827704886795609E+00   -0.412278626648444302E+01    0.100732284884812451E+00    0.447989332046312594E+01
    0.299031267033290638E+00   -0.414158865657576314E+01   -0.174844695089416291E+01    0.448027530502834637E+01
    0.300085062955775861E+00   -0.413406298722365761E+01   -0.208392824644405072E+01    0.448041288065132282E+01
    0.300085062955775861E+00   -0.413406298722365761E+01   -0.208392824644405072E+01    0.448041288065132282E+01
    0.301280508529613578E+00   -0.405417963326475572E+01   -0.255388669585605133E+01    0.448045984287855603E+01
    0.298494294321890674E+00   -0.405826583938211627E+01   -0.243362158032175735E+01    0.448066873054239423E+01
    0.300057721195375604E+00   -0.394191896319081803E+01   -0.377180033627380062E+01    0.448067336998229138E+01
    0.299259735526373361E+00   -0.396023997461019128E+01   -0.304462934491566761E+01    0.448067537456416787E+01
    0.301429076404749974E+00   -0.406284106567351699E+01   -0.221441998010084262E+01    0.448078241047654391E+01
    0.298287255474506630E+00   -0.407667131237313907E+01   -0.134868693440089515E+01    0.448082534839791347E+01
    0.301379862497925810E+00   -0.413202944885248868E+01    0.196431396585447615E+00    0.448083150545037334E+01
    0.299913722771301627E+00   -0.401324057433901071E+01   -0.109450808517571208E+01    0.448090766854528688E+01
    0.299908061987942343E+00   -0.394253026046461130E+01   -0.386357553323283121E+01    0.448093860463550975E+01
    0.299908061987942343E+00   -0.394253026046461130E+01   -0.386357553323283121E+01    0.448093860463550975E+01
    0.301223149832258397E+00   -0.401981845625380352E+01   -0.299864657608571861E+01    0.448097667572211744E+01
    0.301223149832258397E+00   -0.401981845625380352E+01   -0.299864657608571861E+01    0.448097667572211744E+01
    0.301577748908445353E+00   -0.402947773407301391E+01   -0.203783057462816464E+01    0.448127922623573394E+01
    0.298673610479845530E+00   -0.399931937990167974E+01   -0.248522991389916115E+01    0.448187537350896292E+01
    0.299220103508208379E+00   -0.405076010740455938E+01   -0.335082041619279591E+01    0.448192518690539465E+01
    0.299220103508208379E+00   -0.405076010740455938E+01   -0.335082041619279591E+01    0.448192518690539465E+01
    0.299756814680513461E+00   -0.408309602088519963E+01   -0.299644249933003071E+01    0.448230505214984909E+01
    0.299756814680513461E+00   -0.408309602088519963E+01   -0.299644249933003071E+01    0.448230505214984909E+01
    0.299743580084399996E+00   -0.394540079500799834E+01   -0.397610225714061105E+01    0.448230990176100708E+01
    0.299788471567022263E+00   -0.398722140100626010E+01   -0.428788379021903321E+01    0.448253020182664308E+01
    0.299788471567022263E+00   -0.398722140100626010E+01   -0.428788379021903321E+01    0.448253020182664308E+01
    0.298956301699144777E+00   -0.419309503851930199E+01   -0.733085847594921347E+00    0.448300599308504477E+01
    0.298348317882001390E+00   -0.409157610654665760E+01   -0.169381182726130142E+01    0.448308277899844132E+01
    0.298295794525176960E+00   -0.411657146897311588E+01   -0.661864148333121349E+00    0.448316103079885320E+01
    0.300453292196655508E+00   -0.395436196781932559E+01   -0.281273183455020970E+01    0.448367616036339278E+01
    0.298470890334001038E+00   -0.408436264480720368E+01   -0.207180027263633360E+01    0.448395541696550204E+01
    0.298311891880102653E+00   -0.408991056748442805E+01   -0.158780224869453157E+01    0.448424894072552682E+01
    0.301562489190512484E+00   -0.402489762034572962E+01   -0.201285833832713568E+01    0.448445398906112569E+01
    0.301440759090896571E+00   -0.401602030341886618E+01   -0.252853016515587115E+01    0.448449041683191929E+01
    0.300391175203205407E+00   -0.416570467200909533E+01   -0.141777270042551695E+01    0.448543990609528276E+01
    0.300391175203205407E+00   -0.416570467200909533E+01   -0.141777270042551695E+01    0.448543990609528276E+01
