    0.300621847913564777E+00   -0.839857424107364992E+01   -0.716854007491035006E+00    0.579305357443930724E+01
    0.300621326508519804E+00   -0.577245176614732358E+01   -0.510403630915563866E+01    0.579307677631996665E+01
    0.299378371937646548E+00   -0.999717865049689536E+01    0.287648010079707461E+01    0.579315731937536338E+01
    0.300621545568626525E+00   -0.960129214231081640E+01   -0.145066289300603213E+01    0.579321540397913726E+01
    0.300621970667393046E+00   -0.750535623274167563E+01    0.268157658385468878E+01    0.579338742687915698E+01
    0.300621013377299295E+00   -0.997105349058944235E+01   -0.167127440018622053E+01    0.579354922245003401E+01
    0.300621013377299295E+00   -0.997105349058944235E+01   -0.167127440018622053E+01    0.579354922245003401E+01
    0.299379274208623647E+00   -0.779705735789688159E+01   -0.442553394894370733E+00    0.579359850913674723E+01
    0.299428834739999539E+00   -0.569531698749171067E+01   -0.216832832638067696E+01    0.579361005624535341E+01
    0.300620912225845860E+00   -0.938020113847971082E+01   -0.252384658790732397E+01    0.579361460120765237E+01
    0.299379180939819467E+00   -0.954304287356694481E+01   -0.387767133331609237E+01    0.579366636024932458E+01
    0.300620912891878145E+00   -0.804196053540609057E+01   -0.180190817875497356E+01    0.579367045954947546E+01
    0.300620799743232692E+00   -0.910157146201072287E+01    0.138396466663165896E+01    0.579369151572897589E+01
    0.300620254226006689E+00   -0.980139624843740975E+01   -0.304382777964829598E+01    0.579402651291272708E+01
    0.300602532692688773E+00   -0.570521726526960737E+01   -0.522399014263523753E+00    0.579410387074375155E+01
    0.300620346651827353E+00   -0.760923670724942625E+01   -0.137795198713371736E+01    0.579413372758604694E+01
    0.300620346651827353E+00   -0.760923670724942625E+01   -0.137795198713371736E+01    0.579413372758604694E+01
    0.300620455366517547E+00   -0.761860790888267214E+01    0.167344734416169061E+01    0.579417180916169361E+01
    0.300621455190505538E+00   -0.644401157484752662E+01   -0.557395630962683786E+01    0.579450607224178604E+01
    0.300619483814045740E+00   -0.926184311172324115E+01    0.249333443441841673E+01    0.579451692700664278E+01
    0.300618794364968578E+00   -0.788806072996188146E+01   -0.443188469125151219E+01    0.579500361957826460E+01
    0.300610084253971399E+00   -0.599670753931621014E+01    0.224912898645677117E+01    0.579506675988777431E+01
    0.300361320075764937E+00   -0.525562072629276678E+01   -0.188308696888761773E+01    0.579517857064512132E+01
    0.300361320075764937E+00   -0.525562072629276678E+01   -0.188308696888761773E+01    0.579517857064512132E+01
    0.299381731447053157E+00   -0.899262677912644293E+01   -0.391734569138123456E+01    0.579526281720254932E+01
    0.300229896661425244E+00   -0.546460239658821223E+01    0.190732660695554479E+01    0.579529264141931222E+01
    0.300619333838763936E+00   -0.702038150725790633E+01   -0.313141445642665772E+00    0.579530716314722039E+01
    0.300620649909336790E+00   -0.637882148074195143E+01   -0.371969858663558428E+01    0.579535627881087922E+01
    0.300545168059561163E+00   -0.541376445456560607E+01   -0.251334619433817474E+01    0.579539696071202304E+01
    0.300618050519550539E+00   -0.755328053963938650E+01   -0.511885224432621033E+01    0.579553198942129288E+01
    0.299382217084386337E+00   -0.864227181734208472E+01   -0.130172656609195059E+01    0.579555609939315897E+01
    0.300620411295411116E+00   -0.610826377991835745E+01   -0.499093506526550268E+01    0.579578925229895781E+01
    0.299382569745551275E+00   -0.953674662020385533E+01   -0.188183239690127468E+01    0.579579064045986403E+01
    0.299382698943968795E+00   -0.824187530626681841E+01   -0.311314650176475727E+01    0.579584141508907713E+01
    0.299414950290531390E+00   -0.573110076986609407E+01   -0.421955842632003808E+01    0.579585027185932677E+01
    0.300499737376908382E+00   -0.559774149226001771E+01    0.170592887680913119E+01    0.579587469515302534E+01
    0.299388691097712267E+00   -0.625659608616725826E+01   -0.419312767175135637E+01    0.579590799400320655E+01
    0.300617431123227585E+00   -0.760638629447650061E+01    0.523780426818047928E-01    0.579600080147115193E+01
    0.300617107630740343E+00   -0.863633002226776725E+01   -0.246235090875932050E+01    0.579601074418471818E+01
    0.300617144964551497E+00   -0.798502602961202523E+01   -0.482173959996854862E+01    0.579602151251869913E+01
    0.299397035528618571E+00   -0.631810680025710347E+01    0.164049258989539837E+01    0.579612860315417855E+01
    0.299397035528618571E+00   -0.631810680025710347E+01    0.164049258989539837E+01    0.579612860315417855E+01
    0.300616744610117392E+00   -0.949395027984927964E+01   -0.513310264442892716E+01    0.579622522489672676E+01
    0.299383314424249314E+00   -0.845688087809043409E+01   -0.458587909060337484E+01    0.579624118595642912E+01
    0.300617069401197368E+00   -0.728971724752544326E+01    0.319463147603664233E+00    0.579645576944856167E+01
    0.300616243699202201E+00   -0.978322947016813771E+01    0.228321415829062779E+01    0.579653868279962570E+01
    0.299385765955130168E+00   -0.676936385461037915E+01   -0.187796428211207100E+01    0.579655986762162101E+01
    0.300616166180492472E+00   -0.988155008012174108E+01   -0.129136902563287315E+01    0.579658577106353512E+01
    0.300616166180492472E+00   -0.988155008012174108E+01   -0.129136902563287315E+01    0.579658577106353512E+01
    0.300611908228812563E+00   -0.584848087907034042E+01   -0.472594829844997122E+00    0.579669039326905811E+01
    0.300600139589965398E+00   -0.574247549307214911E+01   -0.145516000591816130E+00    0.579679169399860594E+01
    0.300615783856151064E+00   -0.817778250286496800E+01   -0.431144663067026812E+00    0.579687520405237855E+01
    0.300615602732863862E+00   -0.901877457445283959E+01   -0.282804629555840137E+01    0.579694172488051773E+01
    0.299384803372125252E+00   -0.753386616968496181E+01   -0.164754172679121069E+01    0.579698936582812063E+01
    0.300616194675352555E+00   -0.703798254055329942E+01   -0.333216814687615237E+01    0.579703060755493027E+01
    0.300609759312627567E+00   -0.593874121858763537E+01    0.125146894689545629E+01    0.579703087112159743E+01
    0.299384783463964299E+00   -0.817119476522677957E+01   -0.421837593503401020E+01    0.579714085448444916E+01
    0.299385399904769367E+00   -0.751644643386193767E+01    0.120558835769186956E+01    0.579722799378094056E+01
    0.299385399904769367E+00   -0.751644643386193767E+01    0.120558835769186956E+01    0.579722799378094056E+01
    0.300615090958389397E+00   -0.866196917909237207E+01    0.271159155073907066E+01    0.579728727529133891E+01
    0.300617344304313083E+00   -0.678851597574174015E+01    0.182197134901117597E+01    0.579740502312989125E+01
    0.299562902221333471E+00   -0.531641428667564853E+01   -0.394147270466374078E+01    0.579743942714204863E+01
    0.299388738752856320E+00   -0.641836583975491948E+01   -0.509492165441626010E+01    0.579750548212437167E+01
    0.300534256675063727E+00   -0.532997697448791818E+01   -0.457837765666734686E+01    0.579760816468496021E+01
    0.299394669172147854E+00   -0.628455809111515773E+01   -0.594186862566802532E+00    0.579761040679786266E+01
    0.299391677907707987E+00   -0.671968708297783213E+01    0.286177638290866199E+01    0.579762502741255137E+01
    0.300614248901463488E+00   -0.998057872780303157E+01   -0.223470442251397650E+01    0.579777994182431033E+01
    0.300348069458155176E+00   -0.540408532060908264E+01    0.723226655510336158E+00    0.579782657198309792E+01
    0.300584307830580266E+00   -0.565702607889899411E+01   -0.225581047349865393E+00    0.579791224435758767E+01
    0.300600400092880693E+00   -0.567593962835261312E+01   -0.185656042756763462E+01    0.579795880207394632E+01
    0.300368432776664418E+00   -0.547450015897016407E+01    0.146668686533513082E+01    0.579806566480801511E+01
    0.300611729146713136E+00   -0.575053423429080812E+01   -0.444156761942090750E+01    0.579813352996575837E+01
    0.300611729146713136E+00   -0.575053423429080812E+01   -0.444156761942090750E+01    0.579813352996575837E+01
    0.300613577110590335E+00   -0.989757794773932353E+01   -0.521074121866659112E+01    0.579819750599190886E+01
    0.299386475792431994E+00   -0.955697461072016985E+01    0.902217362521061439E+00    0.579822431009297912E+01
    0.299999877192197284E+00   -0.540982316711000344E+01    0.141727430214523675E+01    0.579831723449143510E+01
    0.299390099228432738E+00   -0.690726218717295737E+01    0.262799947499173392E+01    0.579835347936917334E+01
    0.299386716897470095E+00   -0.970936840573784821E+01   -0.502192155564921450E+01    0.579837592775336486E+01
    0.300613345717463509E+00   -0.789075568371417901E+01   -0.102068628158467600E+01    0.579843182358673559E+01
    0.300613043540599922E+00   -0.912328569081950747E+01    0.504066117889617971E+00    0.579853520406363376E+01
    0.299387946303140806E+00   -0.739535196293769737E+01    0.164304779062825190E+01    0.579865689517292626E+01
    0.300613162957251712E+00   -0.720407333447431508E+01   -0.583723550514844369E+01    0.579870838479880657E+01
    0.299387276387699075E+00   -0.941020951422878937E+01   -0.544202675469188524E+01    0.579872242918756076E+01
    0.299389989309376880E+00   -0.677411486981218136E+01    0.634824610343613926E-01    0.579876211041797873E+01
    0.299388299965275440E+00   -0.733879494031504009E+01    0.749783142641726741E-01    0.579895359157961376E+01
    0.299417638696683586E+00   -0.578087662046385553E+01   -0.348190668696965533E+01    0.579897641543826481E+01
    0.299388012046843011E+00   -0.930583515253992566E+01   -0.367094053549468269E+01    0.579917776363520154E+01
    0.300587617982435495E+00   -0.582902234096981431E+01    0.170395146230256334E+01    0.579934160889168115E+01
    0.300587617982435495E+00   -0.582902234096981431E+01    0.170395146230256334E+01    0.579934160889168115E+01
    0.299388331583639700E+00   -0.851494962325932647E+01   -0.314387690791931007E+01    0.579936155189756608E+01
    0.299388927965817730E+00   -0.832185009721870195E+01   -0.177009385567929023E+01    0.579971670346612544E+01
    0.299390147263663364E+00   -0.721902313716063393E+01    0.411721384309032601E+00    0.579992839306126662E+01
    0.299389618654243572E+00   -0.781144937910020865E+01   -0.380742320915255839E+01    0.580009538325498664E+01
    0.299420728503301370E+00   -0.608849464739330770E+01    0.177320464290336766E+01    0.580011078753971887E+01
    0.300610459151421761E+00   -0.950684492831675954E+01   -0.531426773899727412E+01    0.580013069221686717E+01
    0.300612757009201925E+00   -0.604264294633939514E+01   -0.644189141058228998E+00    0.580027450779283971E+01
    0.299390211600754630E+00   -0.868280489776813980E+01   -0.409302391446640623E+01    0.580053076697848713E+01
    0.299390597315239426E+00   -0.793646064542136287E+01    0.209365880120624581E+01    0.580063099549919503E+01
    0.299390391442298121E+00   -0.998709621963984695E+01   -0.619862009767926381E+00    0.580065128609783009E+01
    0.299390508852403203E+00   -0.838840558174444517E+01   -0.396051443717046725E+01    0.580070404186209032E+01
    0.299392253074487524E+00   -0.706160296533252563E+01    0.132346080316865056E+01    0.580078670131424268E+01
    0.299390938629495063E+00   -0.746396308653255858E+01   -0.332032299307639533E+01    0.580080180708574211E+01
    0.300609839317793504E+00   -0.738014600273577681E+01    0.619843363752226040E-01    0.580084980544896656E+01
    0.300609296227011491E+00   -0.828252316287018253E+01   -0.217411716845558267E+00    0.580088928828656680E+01
    0.299757204509075170E+00   -0.512167832901206665E+01   -0.582625849122381112E+01    0.580091758980835426E+01
    0.299390974650710406E+00   -0.807406243960664938E+01    0.507989367503796529E+00    0.580093454466741676E+01
    0.299397718041282124E+00   -0.643023267225954243E+01    0.303605672225897294E-01    0.580099937153231959E+01
    0.300610223779673502E+00   -0.667129285470877953E+01   -0.405011637110173339E+01    0.580118323421939408E+01
    0.299391366510540768E+00   -0.848253111821663808E+01   -0.106321162021866300E+01    0.580123018846847582E+01
    0.300289190892582492E+00   -0.522763116891316137E+01   -0.206504530714646961E+01    0.580130944311736307E+01
    0.300611487767695973E+00   -0.636936168537634728E+01   -0.705860243473115823E+00    0.580153191621606368E+01
    0.299393299425528780E+00   -0.675377249285565462E+01   -0.557058766160821950E+01    0.580160662109589875E+01
    0.299392081946438904E+00   -0.879730898828869989E+01    0.164109952325462949E+01    0.580167607243257866E+01
    0.299392483051305447E+00   -0.761973196251091700E+01    0.127860223838419085E+01    0.580168169967517677E+01
    0.300608071857492609E+00   -0.776978568692949878E+01   -0.287894505756067254E+01    0.580169619045476459E+01
    0.300514943886440677E+00   -0.533088497023018704E+01   -0.391176244812211626E+01    0.580171626557401687E+01
    0.300610988617651398E+00   -0.622520723966982281E+01   -0.274345154641223754E+01    0.580176250439561336E+01
    0.300607791943897529E+00   -0.800721634808352611E+01    0.638837843029405938E+00    0.580186501467988247E+01
    0.300607522580095710E+00   -0.911416097154231686E+01   -0.147723912495171206E+01    0.580194539947455645E+01
    0.300453370815916443E+00   -0.524192910138623258E+01   -0.428168625307527151E+01    0.580198383777020776E+01
    0.300599414352274719E+00   -0.583191704747494022E+01    0.382159075095325207E-01    0.580215275642435202E+01
    0.300610600910939996E+00   -0.615685026598773977E+01   -0.133352389523266179E+01    0.580215740168835303E+01
    0.300144217817960690E+00   -0.528101197408236711E+01   -0.455143349339323322E+00    0.580230191767014958E+01
    0.300606896508903765E+00   -0.774574481188014108E+01   -0.106780652729639414E+01    0.580244978996698890E+01
    0.299393515943842836E+00   -0.831188017894520748E+01   -0.330371102537135641E+00    0.580253744728199372E+01
    0.299471529711297701E+00   -0.576794066793096682E+01    0.919255066772340257E+00    0.580256663290815222E+01
    0.299471529711297701E+00   -0.576794066793096682E+01    0.919255066772340257E+00    0.580256663290815222E+01
    0.300606468494992063E+00   -0.877293658927042053E+01   -0.254450616934943241E+01    0.580259798171684960E+01
    0.300606468494992063E+00   -0.877293658927042053E+01   -0.254450616934943241E+01    0.580259798171684960E+01
    0.300606414726622639E+00   -0.891826434237274945E+01   -0.565967898208524112E+01    0.580262633950708206E+01
    0.300606240256979518E+00   -0.930067248128497681E+01   -0.473971653095142642E+01    0.580273064978291320E+01
    0.299594259682727571E+00   -0.557635283872596421E+01    0.128593645421641867E+01    0.580279677357938795E+01
    0.299394654916235181E+00   -0.937956292720317997E+01   -0.189182538095179975E+01    0.580327221564991547E+01
    0.300605254470287464E+00   -0.863018972522387173E+01   -0.346237943715798213E+01    0.580334525928859701E+01
    0.300606489704152546E+00   -0.679312592358148670E+01   -0.215148760024091512E+01    0.580343744627840952E+01
    0.300444695234770964E+00   -0.535120033838519404E+01   -0.135375294663142398E+01    0.580343784845557220E+01
    0.300444695234770964E+00   -0.535120033838519404E+01   -0.135375294663142398E+01    0.580343784845557220E+01
    0.299396062370030025E+00   -0.720367425608335310E+01   -0.258853455697432011E+00    0.580361292955326835E+01
    0.299396062370030025E+00   -0.720367425608335310E+01   -0.258853455697432011E+00    0.580361292955326835E+01
    0.299428196304618144E+00   -0.574847335259420866E+01   -0.368493862164328601E+01    0.580364524830278317E+01
    0.299395273550440100E+00   -0.909080254793376952E+01   -0.460311694121560055E+01    0.580365009592494019E+01
    0.299395648256812807E+00   -0.791086033361287644E+01    0.826021077752970179E+00    0.580376417278464984E+01
    0.300598786964451026E+00   -0.582078094905265875E+01   -0.649820769747112337E+00    0.580376472784078690E+01
    0.300579338440828792E+00   -0.573409427081588419E+01    0.478135120585299944E+00    0.580433550691727795E+01
    0.299405639102881871E+00   -0.617797607638112467E+01   -0.258842915268814711E+01    0.580434355352353304E+01
    0.300604530622308241E+00   -0.676747266970933126E+01   -0.598983420815503464E+01    0.580440624745640310E+01
    0.299396763761905826E+00   -0.968004779682583560E+01    0.266669137899841147E+00    0.580456353449393614E+01
    0.299396829937169262E+00   -0.976506731862766841E+01   -0.549375509033313403E+01    0.580460502639513010E+01
    0.299397431256951785E+00   -0.745916175404387083E+01   -0.153706602537847115E+01    0.580473892117915469E+01
    0.300602734573809482E+00   -0.994144838062477199E+01   -0.517382578021562090E+01    0.580487479174974030E+01
    0.300602734573809482E+00   -0.994144838062477199E+01   -0.517382578021562090E+01    0.580487479174974030E+01
    0.300604900605454750E+00   -0.638217130569538327E+01   -0.539579847773273436E+01    0.580488299338267577E+01
    0.299398221834002609E+00   -0.703350713974518893E+01   -0.255562130068467130E+01    0.580488596481616792E+01
    0.299402399723881385E+00   -0.640544573635866499E+01   -0.216991402339409412E+01    0.580493534654576582E+01
    0.300602465572835320E+00   -0.997798501412284011E+01    0.629669482687071458E+00    0.580503940555469100E+01
    0.300602371656281453E+00   -0.949780135912566159E+01   -0.120363868021117160E+01    0.580509790861037356E+01
    0.300602781252742313E+00   -0.732901297467475210E+01   -0.146585491200639861E+01    0.580514429825925671E+01
    0.300602463691829414E+00   -0.781211886145091405E+01    0.851034268156388052E+00    0.580518487433287955E+01
    0.300602431965149519E+00   -0.745882270083329590E+01   -0.450408203943079588E+01    0.580521800335334159E+01
    0.300605215301929740E+00   -0.631144108336641541E+01    0.231230713014073430E+01    0.580531352113831201E+01
    0.300535832500349209E+00   -0.533157207875819861E+01   -0.581544099247993085E+01    0.580531444304974276E+01
    0.300601734862066650E+00   -0.799483333577585498E+01   -0.214607578120871345E+01    0.580554467054494427E+01
    0.300601734862066650E+00   -0.799483333577585498E+01   -0.214607578120871345E+01    0.580554467054494427E+01
    0.300601354045284153E+00   -0.788643768774171861E+01   -0.428374926928093469E+01    0.580577740757775551E+01
    0.299398768626079226E+00   -0.920434996711411557E+01    0.129365489647296528E+01    0.580578150495970746E+01
    0.299398812146322413E+00   -0.821740684124773502E+01   -0.314330325634800944E+01    0.580578179747774570E+01
    0.300601234910194859E+00   -0.984236800809678414E+01   -0.273917754817302583E+01    0.580578928904668512E+01
    0.299398958107948421E+00   -0.827758226291264521E+01   -0.303451863941141609E+01    0.580587455876621217E+01
    0.299408676732668688E+00   -0.627650171201059681E+01   -0.436690702243362594E+00    0.580587556997585974E+01
    0.299401289142820992E+00   -0.701102870215284746E+01    0.208006543447851655E+01    0.580595662367205811E+01
    0.299437063177640905E+00   -0.590167475885433834E+01    0.115465177388196061E+00    0.580596549564819941E+01
    0.299424489839178964E+00   -0.603011979844727186E+01    0.314505578503375460E+00    0.580597468979251552E+01
    0.300600742769518259E+00   -0.857166640381990419E+01    0.202599397608828191E+01    0.580612063136668599E+01
    0.299399433008879390E+00   -0.893723505471868407E+01   -0.122607477574825374E+00    0.580618300080332528E+01
    0.299399813544349136E+00   -0.851734903660162601E+01   -0.333774705310583109E+01    0.580640767650135992E+01
    0.299399837919634926E+00   -0.887096335117266044E+01    0.231998981458465714E+01    0.580642082915760582E+01
    0.300595658193495208E+00   -0.601591978259027282E+01    0.182786864722984088E+01    0.580644011645480518E+01
    0.300600135938984991E+00   -0.938564529941795378E+01   -0.424890293526142493E+01    0.580645893183510609E+01
    0.300571321380818268E+00   -0.573777727013232663E+01    0.820915007560417465E+00    0.580648312050152882E+01
    0.300024280765761708E+00   -0.516932441124383146E+01   -0.282993797738293651E+01    0.580653147638983480E+01
    0.299400256501459128E+00   -0.837584709380959325E+01   -0.341887090588784304E+01    0.580667083092297442E+01
    0.299400256501459128E+00   -0.837584709380959325E+01   -0.341887090588784304E+01    0.580667083092297442E+01
    0.300599502472989999E+00   -0.863660759301239267E+01   -0.339766673162165134E+01    0.580685374946136879E+01
    0.299401495791430883E+00   -0.714367176899258016E+01   -0.524631449463702992E+00    0.580686944880113032E+01
    0.299400711264080688E+00   -0.944632910885047039E+01    0.193973235344878514E+01    0.580696461182120771E+01
    0.300140245440330578E+00   -0.542476432566741984E+01    0.146637633671064194E+01    0.580696700950143718E+01
    0.299416053910447288E+00   -0.634602377063463585E+01    0.219004774680246861E+01    0.580699735515014304E+01
    0.299628551964661871E+00   -0.528908251935270801E+01   -0.342062136471435396E+01    0.580701111585561058E+01
    0.300599289690777038E+00   -0.772913971916783282E+01   -0.241570732966872903E+01    0.580707806935106596E+01
    0.300599257545188014E+00   -0.819843921512138962E+01    0.277822702227972052E+01    0.580708229216882987E+01
    0.299402606395062387E+00   -0.697846749021544532E+01    0.266580773852067132E+00    0.580712598046511363E+01
    0.300602278477045959E+00   -0.622698741368850595E+01   -0.217890352881240368E+01    0.580713262337323322E+01
    0.300598839279472174E+00   -0.940302230340866707E+01   -0.352434736301100937E+01    0.580724615788421161E+01
    0.300598839279472174E+00   -0.940302230340866707E+01   -0.352434736301100937E+01    0.580724615788421161E+01
    0.300598962388170632E+00   -0.799323132260508906E+01   -0.397577258410499290E+00    0.580724676932111361E+01
    0.300598759616177158E+00   -0.891435482991285966E+01    0.233875917957992385E+01    0.580730837597608840E+01
    0.300602109692643837E+00   -0.631632000442663522E+01   -0.808850522734921640E+00    0.580731855703917077E+01
    0.300599911850924717E+00   -0.675862741159123992E+01   -0.379465022544596398E+01    0.580736186502836649E+01
    0.300599092907157250E+00   -0.721098902306350631E+01   -0.140946463611169115E+01    0.580747762922349064E+01
    0.299442192506766569E+00   -0.568660810450953402E+01   -0.384963144841240501E+01    0.580749007134572004E+01
    0.300599465031616275E+00   -0.719256994582662301E+01    0.186625477419285790E+01    0.580755640042676369E+01
    0.299492037247570009E+00   -0.589661817935163501E+01    0.261997638865836002E+01    0.580757094752952341E+01
    0.299456674999072858E+00   -0.582275927831199880E+01    0.394953045785853440E+00    0.580768982299770986E+01
    0.299402115448843986E+00   -0.778100054482788206E+01   -0.137639562838710638E+01    0.580770854540136305E+01
    0.300034253210238189E+00   -0.520149900759205952E+01   -0.208395547121515756E+01    0.580776588640245617E+01
    0.299402161529837507E+00   -0.801252341014763658E+01   -0.303385634027003803E+00    0.580777163898829407E+01
    0.299402290765419132E+00   -0.810476156944328707E+01   -0.269014199146825606E+01    0.580788172991319041E+01
    0.300594325386660588E+00   -0.581166885387672849E+01   -0.194540456240208659E+01    0.580810636033285466E+01
    0.299402883103673301E+00   -0.843140377889636383E+01   -0.691600011827132377E+00    0.580825734188692966E+01
    0.299403003236272724E+00   -0.890782510732288557E+01   -0.459735644104181773E+01    0.580835149586705501E+01
    0.300597113434292462E+00   -0.831179575502713597E+01    0.293868392993652172E+01    0.580836294858389302E+01
    0.299786657217800734E+00   -0.522053077295318690E+01   -0.281041809295992184E+01    0.580836604409494761E+01
    0.299404245238062083E+00   -0.688648254202975707E+01   -0.350539023689046481E+01    0.580838187144828311E+01
    0.299404245238062083E+00   -0.688648254202975707E+01   -0.350539023689046481E+01    0.580838187144828311E+01
    0.300598115192211357E+00   -0.627805801370237759E+01    0.289100961923330679E+01    0.580852793114000487E+01
    0.299481327193887203E+00   -0.557868976558173557E+01   -0.233834928323224478E+01    0.580860164778725618E+01
    0.299404707655037627E+00   -0.707942044518311064E+01   -0.585033157894588207E+00    0.580872269207204894E+01
    0.299403773074455981E+00   -0.831501067497166524E+01   -0.112219262743058756E+01    0.580878891966579225E+01
    0.299403773074455981E+00   -0.831501067497166524E+01   -0.112219262743058756E+01    0.580878891966579225E+01
    0.300596759565921856E+00   -0.763928132498947488E+01    0.296438756051929175E+01    0.580884120722840080E+01
    0.300596204209914730E+00   -0.950853876683889432E+01    0.206167824427770086E+01    0.580884234195687021E+01
    0.300599818947120290E+00   -0.636375316652336576E+01    0.177520973682669769E+01    0.580890252116476180E+01
    0.299404180855101121E+00   -0.996682024189032489E+01   -0.565225830255050266E+01    0.580906797722369106E+01
    0.299404493060537902E+00   -0.816300194461557282E+01   -0.633648353299935962E+00    0.580920581880089149E+01
    0.299424181897506803E+00   -0.589448097310505847E+01   -0.379767540274341364E+01    0.580929049900609584E+01
    0.299404633305882129E+00   -0.838707153959017937E+01   -0.298063299371983126E+01    0.580931901369419368E+01
    0.299415043459161423E+00   -0.607100747917630201E+01   -0.452276037433203104E+01    0.580951543739438581E+01
    0.299415043459161423E+00   -0.607100747917630201E+01   -0.452276037433203104E+01    0.580951543739438581E+01
    0.300595805317924292E+00   -0.712690924486135646E+01   -0.131116691026361121E+01    0.580954743670246110E+01
    0.300595016372298574E+00   -0.870308787822392560E+01   -0.253387143563909856E+01    0.580956627002699744E+01
    0.299409201238826472E+00   -0.666325540865727195E+01    0.798926815215713404E+00    0.580959227159349734E+01
    0.299405849620795972E+00   -0.740397121622412602E+01    0.174113746877992792E+01    0.580960395632918303E+01
    0.300596770037149796E+00   -0.677805913868987275E+01    0.311165750473225700E-01    0.580964822540517201E+01
    0.299456932843367052E+00   -0.555832571303369516E+01   -0.582504673648315396E+01    0.580965534439912901E+01
    0.299456932843367052E+00   -0.555832571303369516E+01   -0.582504673648315396E+01    0.580965534439912901E+01
    0.299405392925426450E+00   -0.826960852816216274E+01   -0.488319398453898224E+01    0.580977494576911546E+01
    0.299405772877510745E+00   -0.835290986653414258E+01   -0.342715433172910977E+01    0.581000478513252361E+01
    0.300586512959797936E+00   -0.596843838235698954E+01    0.172399790545347198E+01    0.581010706687383660E+01
    0.300586512959797936E+00   -0.596843838235698954E+01    0.172399790545347198E+01    0.581010706687383660E+01
    0.299406260894946874E+00   -0.916801400376054687E+01   -0.560043957385022129E+01    0.581031842667601062E+01
    0.299407249797160935E+00   -0.736568635636487201E+01    0.213160687315747666E+01    0.581035061460995195E+01
    0.299407559306825999E+00   -0.706803976070844175E+01   -0.356352713842969848E+00    0.581039593979936431E+01
    0.299407559306825999E+00   -0.706803976070844175E+01   -0.356352713842969848E+00    0.581039593979936431E+01
    0.300596410971269934E+00   -0.613784988591216063E+01    0.448088306830358718E+00    0.581043625652731865E+01
    0.300593533713941652E+00   -0.885742440599948111E+01   -0.422149073726155066E+01    0.581045381592885057E+01
    0.299406500265978814E+00   -0.976534754552450579E+01   -0.139750689022500119E+01    0.581046403159162050E+01
    0.300402381717334521E+00   -0.524971523082377800E+01   -0.332582636018557753E+01    0.581051971568165815E+01
    0.300443040483571622E+00   -0.557222900481986105E+01    0.169592194237657434E+01    0.581062699329422205E+01
    0.299406790834115866E+00   -0.873111207908593734E+01   -0.426239885553462727E+01    0.581063097474855006E+01
    0.299407158081148483E+00   -0.973826328642218364E+01   -0.341502212595803600E+01    0.581085936051258756E+01
    0.299407211903097881E+00   -0.926124888027017512E+01   -0.312013859661165949E+01    0.581088969801831112E+01
    0.300592947734894089E+00   -0.770812218908611868E+01   -0.398114055583403159E+01    0.581089298580136226E+01
    0.300595342200238758E+00   -0.667828436942880543E+01    0.848716381314005730E+00    0.581089791130287470E+01
    0.300594107293692014E+00   -0.661140213962523138E+01   -0.303063748713605641E+01    0.581118685238382771E+01
    0.299424320678587819E+00   -0.589819253933610632E+01   -0.511739721626209931E+01    0.581120272456044162E+01
    0.300592115468515331E+00   -0.814043102743718272E+01   -0.159871355325638298E+01    0.581134456785091835E+01
    0.299408192150651509E+00   -0.779578117249465752E+01   -0.266648061461557173E+01    0.581139008490082087E+01
    0.300592954294023551E+00   -0.687703983459398227E+01   -0.337094661349944369E+01    0.581141733332189503E+01
    0.299409555527702209E+00   -0.681653949914253676E+01   -0.333288070423301708E+01    0.581142228239963465E+01
    0.300091416180961967E+00   -0.510062696896808720E+01   -0.501035116674887604E+01    0.581150111831076011E+01
    0.300591893375515840E+00   -0.776107251225925321E+01   -0.423709264407930597E+01    0.581151265412740337E+01
    0.300591893375515840E+00   -0.776107251225925321E+01   -0.423709264407930597E+01    0.581151265412740337E+01
    0.299408401157542137E+00   -0.810306632246145142E+01   -0.105735014232587421E+01    0.581155119856128977E+01
    0.299423155141384456E+00   -0.592745177287548763E+01   -0.529459093686796489E+01    0.581159521195484263E+01
    0.299408608610319593E+00   -0.779150112633241854E+01   -0.230708923391469867E+00    0.581160221907114849E+01
    0.299409015736134487E+00   -0.869576957627326053E+01   -0.202362454289010829E+01    0.581196162710479403E+01
    0.300591099189474187E+00   -0.843797891705413150E+01    0.295241756717417303E+01    0.581196240342989423E+01
    0.300591030404474990E+00   -0.767727166875734213E+01   -0.590942112355709259E+01    0.581203266166163512E+01
    0.299442402549679854E+00   -0.567705932156320436E+01   -0.585627970969258893E+01    0.581209170482912274E+01
    0.299409418414100570E+00   -0.856526448791473527E+01   -0.182070439144530649E+01    0.581219783800584811E+01
    0.299413949185713235E+00   -0.682704308083415867E+01    0.280073670817655440E+01    0.581222402211434908E+01
    0.299413949185713235E+00   -0.682704308083415867E+01    0.280073670817655440E+01    0.581222402211434908E+01
    0.299828624144813927E+00   -0.530295441313473326E+01   -0.852439189564142552E+00    0.581249750803713905E+01
    0.299409933451823151E+00   -0.881355474988272292E+01   -0.224502701064337051E+01    0.581251358920040051E+01
    0.299410301479656638E+00   -0.785249072068412701E+01    0.377549709937885503E+00    0.581261981969450403E+01
    0.300592311487767827E+00   -0.605963458985340431E+01   -0.772698921492170676E+00    0.581270227324610023E+01
